Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun055.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
3965.000000	55	-67.287210	39.580218	-54.292428	29.683828	-53.971984	-118.131220	-129.825739	-99.983779	-89.941606	-79.396310	-68.407712	-57.634559	-47.447127	-37.941893	-26.912033	-17.244011	-12.508136	-8.064455	-138.278248	-141.286774	2.013587	-0.635166	-1.688698	-0.147968	-0.328263	0.038957	72.519655	12.290426	0.288999	1.585747	0.545937	0.317579	-49383.905587	-120.911564	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3391.062990	671.727456	573.948342	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3966.000000	55	-66.771447	39.590899	-54.277169	29.657125	-53.910947	-117.882698	-129.589221	-99.743681	-89.771020	-79.224503	-68.289712	-57.494748	-47.393719	-37.888333	-26.826801	-17.235801	-12.491498	-8.056154	-138.076308	-141.102876	2.015687	-0.636860	-1.681166	-0.143090	-0.323264	0.040651	72.623369	12.291243	0.287333	1.584081	0.545937	0.316750	-49383.905587	-120.911564	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3420.052674	667.150137	572.441260	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3967.000000	55	-65.739921	39.585559	-54.307688	29.630421	-53.910947	-117.700447	-129.322184	-99.606482	-89.621757	-79.009745	-68.171712	-57.419465	-47.329630	-37.845485	-26.816147	-17.211173	-12.483178	-8.056154	-137.899611	-140.787621	2.003088	-0.625004	-1.673635	-0.140651	-0.323264	0.041498	72.727084	12.291243	0.289832	1.580750	0.545937	0.315091	-49383.905587	-119.385791	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3433.784630	670.201683	569.427094	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3968.000000	55	-64.847255	39.590899	-54.292428	29.625080	-53.941465	-117.418788	-129.078036	-99.332084	-89.472494	-78.966793	-68.042985	-57.354936	-47.233497	-37.770501	-26.773531	-17.182440	-12.479019	-8.043703	-137.571459	-140.393552	1.994690	-0.626698	-1.669451	-0.139025	-0.316599	0.043191	72.874012	12.293694	0.275673	1.575752	0.545937	0.316750	-49383.905587	-119.385791	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3392.588762	667.150137	581.483757	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3969.000000	55	-63.954588	39.590899	-54.277169	29.614399	-53.895688	-117.186833	-128.826258	-99.263485	-89.365877	-78.773510	-67.914258	-57.236634	-47.201453	-37.716941	-26.741569	-17.145497	-12.458220	-8.031251	-137.344277	-140.183382	1.994690	-0.625004	-1.662756	-0.134960	-0.314100	0.044038	72.960440	12.290426	0.271509	1.578251	0.545937	0.315921	-49383.905587	-111.756926	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3371.227942	673.253229	569.427094	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3970.000000	55	-63.022248	39.590899	-54.277169	29.603717	-53.910947	-116.988015	-128.574480	-98.989087	-89.109998	-78.666131	-67.806986	-57.139842	-47.062593	-37.684805	-26.688299	-17.112659	-12.449901	-8.018799	-137.016125	-139.868127	1.998889	-0.620769	-1.656899	-0.129269	-0.311600	0.047426	73.090083	12.289609	0.273175	1.575752	0.546774	0.318408	-49383.905587	-113.282699	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3388.011444	668.675910	578.469591	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3971.000000	55	-62.149419	39.596240	-54.277169	29.587695	-53.880428	-116.772629	-128.337962	-98.817588	-88.939412	-78.451372	-67.678259	-57.043049	-47.030549	-37.620533	-26.656337	-17.104450	-12.437422	-8.010498	-136.612245	-139.684228	1.994690	-0.619922	-1.655225	-0.123578	-0.307434	0.046579	73.202440	12.291243	0.272342	1.574087	0.547610	0.318408	-49383.905587	-111.756926	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3407.846491	673.253229	575.455425	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3972.000000	55	-61.276589	39.606922	-54.261910	29.566332	-53.895688	-116.524106	-128.078555	-98.680389	-88.854118	-78.322517	-67.570986	-56.957012	-46.934416	-37.556261	-26.603067	-17.092135	-12.420783	-8.014649	-136.385063	-139.316431	1.984191	-0.619076	-1.646857	-0.121139	-0.304935	0.047426	73.314797	12.288792	0.273175	1.575752	0.544264	0.317579	-49383.905587	-107.179608	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3412.423810	670.201683	569.427094	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3973.000000	55	-60.344249	39.606922	-54.277169	29.544969	-53.910947	-116.325287	-127.819147	-98.508890	-88.598239	-78.172185	-67.463713	-56.827955	-46.848964	-37.513413	-26.528489	-17.075716	-12.408304	-7.989746	-136.157881	-139.132532	1.979992	-0.609760	-1.643510	-0.118700	-0.299936	0.051660	73.427154	12.290426	0.264846	1.574087	0.545101	0.317579	-49383.905587	-104.128062	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3430.733084	670.201683	564.905845	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3974.000000	55	-59.491256	39.606922	-54.261910	29.523606	-53.880428	-116.093333	-127.574999	-98.337391	-88.406330	-78.043330	-67.313532	-56.731162	-46.806238	-37.449141	-26.528489	-17.042879	-12.404144	-7.973144	-135.804486	-138.791006	1.977892	-0.609760	-1.636815	-0.115448	-0.296603	0.050813	73.513582	12.288792	0.263181	1.564093	0.543428	0.319237	-49383.905587	-101.076516	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3424.629993	671.727456	570.934177	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3975.000000	55	-58.558916	39.606922	-54.246651	29.523606	-53.880428	-115.894514	-127.353740	-98.097293	-88.299713	-77.914475	-67.206259	-56.655879	-46.742149	-37.406293	-26.464565	-17.010041	-12.383346	-7.968993	-135.501577	-138.502022	1.973693	-0.610607	-1.632631	-0.112196	-0.294937	0.054201	73.651868	12.291243	0.264013	1.564093	0.545101	0.317579	-49383.905587	-101.076516	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3352.918668	673.253229	575.455425	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3976.000000	55	-57.725761	39.617603	-54.292428	29.512925	-53.926206	-115.662560	-127.094333	-97.822895	-88.129127	-77.807096	-67.056078	-56.526823	-46.646016	-37.342021	-26.453911	-16.989517	-12.350069	-7.960692	-135.223909	-138.213038	1.969494	-0.605525	-1.629284	-0.109757	-0.290771	0.055048	73.755582	12.291243	0.261515	1.564093	0.544264	0.319237	-49383.905587	-91.921879	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3360.547532	676.304774	567.920011	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3977.000000	55	-56.892605	39.617603	-54.261910	29.470199	-53.880428	-115.430605	-126.834925	-97.754295	-87.958541	-77.678240	-66.959532	-56.462294	-46.560564	-37.288461	-26.411295	-16.973098	-12.320951	-7.952391	-134.946242	-138.107953	1.965294	-0.605525	-1.622589	-0.105692	-0.288272	0.055895	73.850653	12.290426	0.262348	1.564093	0.531717	0.317579	-49383.905587	-96.499198	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3371.227942	674.779001	575.455425	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3978.000000	55	-56.019776	39.622944	-54.246651	29.470199	-53.880428	-115.198650	-126.583148	-97.479897	-87.787954	-77.506433	-66.830805	-56.343992	-46.496475	-37.224189	-26.368679	-16.944365	-12.295993	-7.944090	-134.719060	-137.766427	1.961095	-0.599597	-1.616731	-0.103253	-0.286605	0.055895	73.980296	12.292060	0.250688	1.562427	0.530044	0.316750	-49383.905587	-90.396106	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3330.032074	673.253229	566.412928	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3979.000000	55	-55.127110	39.628285	-54.246651	29.448836	-53.926206	-115.016400	-126.346629	-97.274099	-87.617368	-77.399054	-66.712806	-56.257955	-46.421705	-37.192053	-26.326063	-16.919736	-12.291833	-7.931639	-134.466635	-137.529986	1.963195	-0.599597	-1.611711	-0.099188	-0.283273	0.059282	74.084010	12.290426	0.247356	1.564093	0.533390	0.316750	-49383.905587	-93.447652	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3343.764030	670.201683	569.427094	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3980.000000	55	-54.293954	39.617603	-54.246651	29.438154	-53.910947	-114.767877	-126.087222	-97.102600	-87.468105	-77.184295	-66.605533	-56.150407	-46.336253	-37.138493	-26.294101	-16.899213	-12.271035	-7.931639	-134.188968	-137.135917	1.956896	-0.598750	-1.603342	-0.097562	-0.279940	0.062670	74.196367	12.292877	0.250688	1.562427	0.530044	0.317579	-49383.905587	-93.447652	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3357.495986	671.727456	567.920011	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3981.000000	55	-53.440962	39.628285	-54.231391	29.416791	-53.895688	-114.585627	-125.835444	-96.965401	-87.276196	-77.012488	-66.466079	-56.075124	-46.240120	-37.031373	-26.251485	-16.886898	-12.262716	-7.919187	-133.886059	-136.952018	1.950597	-0.591128	-1.601669	-0.091870	-0.275774	0.062670	74.291438	12.290426	0.251521	1.550767	0.529207	0.318408	-49383.905587	-88.870333	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3369.702169	674.779001	566.412928	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3982.000000	55	-52.587970	39.644307	-54.200873	29.395428	-53.941465	-114.303968	-125.591296	-96.793902	-87.105609	-76.991012	-66.390988	-55.989087	-46.176031	-36.999237	-26.187561	-16.849956	-12.250237	-7.915036	-133.684119	-136.636764	1.954796	-0.591128	-1.597485	-0.090244	-0.274108	0.060129	74.412438	12.290426	0.239861	1.546603	0.530880	0.315921	-49383.905587	-82.767242	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3380.382579	676.304774	567.920011	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3983.000000	55	-51.734977	39.649648	-54.170354	29.368725	-53.895688	-114.088581	-125.324259	-96.553804	-86.998993	-76.776254	-66.262261	-55.881539	-46.090579	-36.913541	-26.155599	-16.825327	-12.233598	-7.885983	-133.431694	-136.426594	1.952696	-0.590281	-1.593301	-0.087805	-0.271609	0.063517	74.524795	12.292060	0.242359	1.547436	0.525025	0.316750	-49383.905587	-85.818787	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3366.650623	676.304774	567.920011	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3984.000000	55	-50.703452	39.665670	-54.216132	29.368725	-54.017762	-113.939467	-125.087741	-96.416605	-86.828407	-76.690350	-66.187170	-55.795502	-46.047853	-36.892117	-26.134291	-16.813013	-12.221119	-7.877682	-133.128784	-136.190152	1.948497	-0.586047	-1.588280	-0.085366	-0.268276	0.066057	74.697652	12.289609	0.242359	1.550767	0.520842	0.315921	-49383.905587	-78.189923	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3359.021759	680.882093	563.398762	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3985.000000	55	-50.782800	39.654988	-54.078799	29.342021	-53.880428	-113.724081	-124.851222	-96.245106	-86.679144	-76.540019	-66.047716	-55.709464	-45.983764	-36.838557	-26.091675	-16.804804	-12.204480	-7.865230	-132.901602	-135.901169	1.944298	-0.584353	-1.582422	-0.083740	-0.264943	0.066057	74.818651	12.292060	0.242359	1.552433	0.521679	0.317579	-49383.905587	-76.664150	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3371.227942	673.253229	566.412928	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3986.000000	55	-49.433882	39.665670	-54.139836	29.336680	-53.941465	-113.508694	-124.576556	-96.073608	-86.529881	-76.389688	-65.918989	-55.601917	-45.898312	-36.795709	-26.017096	-16.767861	-12.204480	-7.848628	-132.674420	-135.690999	1.946397	-0.577578	-1.576564	-0.078049	-0.264110	0.066904	74.896437	12.290426	0.241527	1.551600	0.520005	0.316750	-49383.905587	-78.189923	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3383.434125	673.253229	563.398762	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3987.000000	55	-48.838771	39.671010	-54.094058	29.320658	-53.971984	-113.309876	-124.340037	-95.936409	-86.380618	-76.239357	-65.790262	-55.515879	-45.823542	-36.699301	-26.006442	-16.735023	-12.183682	-7.848628	-132.321025	-135.375744	1.946397	-0.580119	-1.568196	-0.078049	-0.261611	0.070292	75.000151	12.289609	0.229034	1.550767	0.520842	0.317579	-49383.905587	-70.561059	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3360.547532	677.830547	564.905845	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3988.000000	55	-47.946104	39.660329	-54.078799	29.299295	-53.926206	-113.061353	-124.103519	-95.730610	-86.231355	-76.067550	-65.682989	-55.408332	-45.716727	-36.667165	-25.974480	-16.714499	-12.167043	-7.819575	-132.194813	-135.086760	1.942198	-0.576731	-1.565686	-0.071545	-0.256612	0.072832	75.112508	12.290426	0.229867	1.552433	0.520842	0.317579	-49383.905587	-70.561059	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3334.609393	682.407866	563.398762	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3989.000000	55	-47.093112	39.676351	-54.078799	29.283273	-53.941465	-112.763126	-123.836482	-95.524812	-86.039445	-75.938694	-65.543535	-55.300784	-45.652638	-36.613605	-25.931864	-16.693976	-12.142085	-7.815424	-131.790934	-134.824047	1.929600	-0.566568	-1.560665	-0.069106	-0.252446	0.073679	75.242151	12.288792	0.229034	1.549934	0.520005	0.317579	-49383.905587	-70.561059	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3351.392895	674.779001	564.905845	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3990.000000	55	-46.279794	39.676351	-54.078799	29.261910	-53.910947	-112.531171	-123.561815	-95.353313	-85.911505	-75.874267	-65.414808	-55.203992	-45.567186	-36.538621	-25.899902	-16.669347	-12.133766	-7.798822	-131.412297	-134.535064	1.921201	-0.565722	-1.554807	-0.066667	-0.249947	0.073679	75.363150	12.289609	0.228201	1.552433	0.514150	0.318408	-49383.905587	-69.035286	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3395.640308	676.304774	558.877514	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3991.000000	55	-45.426801	39.681692	-54.033021	29.261910	-53.956725	-112.348921	-123.340556	-95.181814	-85.740919	-75.680984	-65.307535	-55.096445	-45.513779	-36.506485	-25.825324	-16.640614	-12.121287	-7.790521	-131.260842	-134.298622	1.921201	-0.566568	-1.547276	-0.064228	-0.249113	0.073679	75.449579	12.290426	0.219872	1.551600	0.513313	0.316750	-49383.905587	-72.086832	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3389.537217	673.253229	564.905845	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3992.000000	55	-44.672994	39.687033	-53.987243	29.235206	-53.926206	-112.100398	-123.096408	-94.941716	-85.591656	-75.530653	-65.200262	-54.988897	-45.417646	-36.452925	-25.814670	-16.624195	-12.100488	-7.786370	-130.730750	-133.983367	1.919102	-0.564028	-1.543928	-0.059350	-0.244115	0.077067	75.536007	12.289609	0.215708	1.550767	0.511640	0.317579	-49383.905587	-62.932194	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3384.959898	676.304774	561.891680	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3993.000000	55	-43.859676	39.681692	-53.987243	29.229865	-53.926206	-111.835307	-122.844630	-94.838816	-85.357100	-75.401798	-65.050081	-54.924369	-45.332194	-36.345805	-25.740092	-16.591357	-12.088009	-7.769768	-130.554053	-133.746926	1.910703	-0.562334	-1.538071	-0.052033	-0.241615	0.079608	75.657007	12.290426	0.217374	1.549101	0.509967	0.315091	-49383.905587	-55.303330	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3359.021759	679.356320	563.398762	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3994.000000	55	-43.086032	39.692373	-53.941465	29.208502	-53.941465	-111.653057	-122.585223	-94.530119	-85.229160	-75.294418	-64.942808	-54.795312	-45.257424	-36.324381	-25.708130	-16.566729	-12.071371	-7.765618	-130.175416	-133.536756	1.908603	-0.553018	-1.533050	-0.051220	-0.239116	0.078761	75.769364	12.287975	0.215708	1.549101	0.508294	0.319237	-49383.905587	-62.932194	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3386.485671	682.407866	558.877514	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3995.000000	55	-42.312387	39.697714	-53.941465	29.197821	-53.926206	-111.421102	-122.356334	-94.461519	-85.079897	-75.058184	-64.803354	-54.709275	-45.214698	-36.227973	-25.665514	-16.550310	-12.033934	-7.761467	-129.973476	-133.221501	1.906503	-0.554712	-1.529702	-0.047968	-0.234950	0.078761	75.890364	12.291243	0.206547	1.521617	0.510804	0.316750	-49383.905587	-59.880648	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3360.547532	676.304774	561.891680	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3996.000000	55	-41.479232	39.713736	-53.956725	29.176458	-53.910947	-111.189147	-122.081668	-94.324320	-84.930634	-74.993756	-64.674627	-54.612482	-45.118564	-36.206549	-25.601590	-16.525681	-12.042253	-7.761467	-129.771536	-132.985060	1.908603	-0.553865	-1.519661	-0.045529	-0.230784	0.082148	75.985435	12.289609	0.205714	1.524116	0.509131	0.315921	-49383.905587	-53.777557	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3333.083620	677.830547	564.905845	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3997.000000	55	-40.725425	39.708396	-53.910947	29.160436	-53.941465	-110.973761	-121.837519	-94.118522	-84.717402	-74.864901	-64.588809	-54.504935	-45.043794	-36.120853	-25.558974	-16.505158	-12.013135	-7.753166	-129.392899	-132.669805	1.900204	-0.552171	-1.513803	-0.045529	-0.226618	0.084689	76.141006	12.289609	0.206547	1.522450	0.496583	0.315921	-49383.905587	-55.303330	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3313.248573	676.304774	560.384597	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3998.000000	55	-39.971618	39.724418	-53.941465	29.139073	-53.926206	-110.692102	-121.578112	-93.809824	-84.546815	-74.757521	-64.470809	-54.408142	-44.958342	-36.067293	-25.558974	-16.472320	-11.992337	-7.740715	-129.216202	-132.433364	1.898105	-0.546243	-1.509619	-0.040651	-0.224952	0.083842	76.210149	12.292060	0.205714	1.524116	0.499093	0.319237	-49383.905587	-47.674465	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3307.145481	680.882093	561.891680	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
3999.000000	55	-39.138462	39.729759	-53.956725	29.123051	-53.971984	-110.526420	-121.341594	-93.638325	-84.461522	-74.542763	-64.309900	-54.289840	-44.904935	-36.013733	-25.495050	-16.443587	-11.984017	-7.732414	-128.913292	-132.144380	1.893905	-0.545396	-1.502924	-0.037399	-0.220786	0.084689	76.348434	12.290426	0.195720	1.524116	0.498256	0.315921	-49383.905587	-47.674465	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3288.836207	682.407866	563.398762	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4000.000000	55	-38.444166	39.740440	-53.956725	29.101688	-53.926206	-110.311033	-121.089816	-93.535426	-84.226966	-74.456859	-64.224082	-54.214557	-44.840846	-35.938749	-25.463088	-16.418958	-11.971538	-7.740715	-128.686110	-131.881668	1.896005	-0.542856	-1.497903	-0.036586	-0.219120	0.086383	76.460791	12.293694	0.197385	1.524949	0.497420	0.315921	-49383.905587	-47.674465	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3267.475386	677.830547	564.905845	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4001.000000	55	-37.650685	39.745781	-53.880428	29.091006	-53.910947	-110.095647	-120.845668	-93.261028	-84.077703	-74.263576	-64.073901	-54.128520	-44.734031	-35.928037	-25.388510	-16.386120	-11.950740	-7.724113	-128.408443	-131.566413	1.891806	-0.539468	-1.496230	-0.034147	-0.217454	0.088076	76.555863	12.292877	0.194887	1.520784	0.497420	0.315921	-49383.905587	-43.097147	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3261.372295	682.407866	560.384597	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4002.000000	55	-36.936552	39.756462	-53.910947	29.069643	-53.971984	-109.863692	-120.601520	-93.123829	-83.928440	-74.199149	-63.966628	-54.020972	-44.669942	-35.842341	-25.335240	-16.369701	-11.925782	-7.728263	-128.181260	-131.277429	1.887606	-0.540315	-1.489535	-0.032521	-0.214121	0.087230	76.668219	12.289609	0.195720	1.519951	0.494910	0.315921	-49383.905587	-32.416737	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3326.980529	683.933639	557.370431	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4003.000000	55	-36.222419	39.751122	-53.895688	29.042940	-53.956725	-109.664874	-120.342112	-92.849431	-83.779177	-73.962914	-63.827174	-53.913425	-44.584490	-35.810205	-25.313932	-16.340968	-11.913303	-7.711661	-127.752138	-131.014716	1.885507	-0.540315	-1.482841	-0.028455	-0.213288	0.088923	76.746005	12.291243	0.181561	1.523283	0.487382	0.317579	-49383.905587	-33.942509	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3285.784661	676.304774	561.891680	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4004.000000	55	-35.528123	39.767144	-53.926206	29.026917	-53.926206	-109.432919	-120.090335	-92.677932	-83.608591	-73.877010	-63.687719	-53.816633	-44.509720	-35.681661	-25.281970	-16.324549	-11.892505	-7.724113	-127.499714	-130.725733	1.885507	-0.526765	-1.477820	-0.020325	-0.206623	0.089770	76.884291	12.290426	0.183227	1.524949	0.486545	0.317579	-49383.905587	-26.313645	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3273.578478	676.304774	563.398762	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4005.000000	55	-34.754479	39.777825	-53.926206	29.021577	-53.987243	-109.184396	-119.838557	-92.575033	-83.438005	-73.683728	-63.591174	-53.719840	-44.402905	-35.649525	-25.250008	-16.287606	-11.859227	-7.707511	-127.146319	-130.541834	1.877108	-0.528459	-1.472799	-0.019512	-0.202457	0.091464	77.005290	12.292060	0.180728	1.523283	0.485708	0.317579	-49383.905587	-32.416737	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3355.970213	674.779001	560.384597	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4006.000000	55	-34.040345	39.777825	-53.926206	28.994873	-53.956725	-108.985578	-119.594409	-92.334935	-83.246095	-73.597824	-63.473174	-53.590783	-44.328135	-35.585253	-25.207392	-16.254769	-11.855068	-7.703360	-126.792925	-130.252850	1.877108	-0.527612	-1.469452	-0.015447	-0.201624	0.093158	77.083076	12.290426	0.179063	1.522450	0.485708	0.315921	-49383.905587	-29.365191	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3406.320718	685.459412	560.384597	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
