Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun056.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
4285.000000	56	-209.022797	48.947874	-54.368725	36.904508	-53.971984	-197.907073	-211.111789	-166.422401	-149.497534	-132.033680	-113.751823	-96.093448	-78.647725	-61.679678	-43.851912	-28.429426	-20.486389	-13.099033	-234.199633	-234.024282	2.842958	-1.668371	-2.389114	-0.504881	-0.623200	0.006775	35.822149	12.289609	0.488883	1.594075	0.553466	0.316750	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	592.033337	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4286.000000	56	-208.963286	48.947874	-54.383984	36.904508	-53.971984	-197.940209	-211.088900	-166.525300	-149.540181	-132.012204	-113.741096	-96.071938	-78.647725	-61.668966	-43.830604	-28.429426	-20.482229	-13.115635	-234.300602	-233.971739	2.847157	-1.671758	-2.389114	-0.506507	-0.624866	0.004234	35.804863	12.292060	0.487217	1.594075	0.550956	0.314262	-49383.905587	-529.818696	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	592.033337	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4287.000000	56	-208.923612	48.942534	-54.368725	36.904508	-53.971984	-197.940209	-211.096530	-166.593899	-149.561504	-132.012204	-113.751823	-96.104202	-78.647725	-61.668966	-43.830604	-28.433531	-20.478069	-13.111484	-234.250117	-233.971739	2.851357	-1.670911	-2.390788	-0.505694	-0.624866	0.004234	35.822149	12.291243	0.488050	1.595741	0.552629	0.317579	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	809.047015	593.540420	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4288.000000	56	-208.864101	48.953215	-54.399243	36.893826	-53.971984	-197.973345	-211.081271	-166.628199	-149.518857	-131.969253	-113.762551	-96.093448	-78.647725	-61.647542	-43.830604	-28.437635	-20.494708	-13.115635	-234.275360	-233.945468	2.849257	-1.670911	-2.389951	-0.506507	-0.621534	0.004234	35.796220	12.290426	0.486384	1.594075	0.552629	0.315921	-49383.905587	-529.818696	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	804.469696	592.033337	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4289.000000	56	-208.824427	48.953215	-54.353465	36.904508	-53.987243	-197.956777	-211.096530	-166.559600	-149.561504	-132.033680	-113.751823	-96.104202	-78.647725	-61.668966	-43.809296	-28.425321	-20.494708	-13.107334	-234.275360	-233.998010	2.845058	-1.668371	-2.387440	-0.505694	-0.624866	0.005928	35.804863	12.292060	0.485552	1.594908	0.550956	0.315921	-49383.905587	-526.767150	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4290.000000	56	-208.725242	48.958556	-54.338206	36.888485	-53.971984	-197.956777	-211.081271	-166.559600	-149.497534	-132.012204	-113.784005	-96.071938	-78.647725	-61.679678	-43.787988	-28.445845	-20.482229	-13.115635	-234.224875	-233.971739	2.851357	-1.671758	-2.387440	-0.507320	-0.624866	0.005081	35.804863	12.292060	0.488050	1.594075	0.550956	0.319237	-49383.905587	-528.292923	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4291.000000	56	-208.705405	48.953215	-54.322947	36.888485	-54.002503	-197.956777	-211.088900	-166.559600	-149.476211	-132.033680	-113.741096	-96.082693	-78.658406	-61.668966	-43.830604	-28.441740	-20.498868	-13.111484	-234.300602	-233.998010	2.853456	-1.668371	-2.388277	-0.504881	-0.624866	0.004234	35.804863	12.292060	0.488050	1.594075	0.550120	0.315091	-49383.905587	-528.292923	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4292.000000	56	-208.665731	48.969237	-54.292428	36.883145	-54.002503	-197.940209	-211.081271	-166.559600	-149.497534	-132.033680	-113.751823	-96.093448	-78.637043	-61.647542	-43.809296	-28.437635	-20.494708	-13.111484	-234.300602	-233.971739	2.851357	-1.668371	-2.388277	-0.504881	-0.624866	0.004234	35.787577	12.292877	0.488050	1.593242	0.551793	0.317579	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4293.000000	56	-208.606220	48.963897	-54.322947	36.893826	-54.017762	-197.940209	-211.104160	-166.559600	-149.518857	-132.012204	-113.762551	-96.104202	-78.658406	-61.668966	-43.819950	-28.441740	-20.498868	-13.111484	-234.224875	-233.998010	2.847157	-1.670064	-2.387440	-0.504881	-0.623200	0.005081	35.796220	12.291243	0.489716	1.595741	0.550120	0.318408	-49383.905587	-526.767150	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	813.624334	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4294.000000	56	-208.586383	48.958556	-54.322947	36.883145	-54.017762	-197.956777	-211.088900	-166.525300	-149.561504	-132.033680	-113.762551	-96.104202	-78.669088	-61.668966	-43.809296	-28.437635	-20.498868	-13.107334	-234.250117	-233.945468	2.851357	-1.670064	-2.388277	-0.506507	-0.622367	0.005081	35.804863	12.291243	0.490549	1.596574	0.550956	0.316750	-49383.905587	-528.292923	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	813.624334	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4295.000000	56	-208.487197	48.963897	-54.292428	36.883145	-54.017762	-197.940209	-211.081271	-166.491000	-149.518857	-132.012204	-113.762551	-96.050429	-78.658406	-61.647542	-43.819950	-28.441740	-20.486389	-13.111484	-234.224875	-233.945468	2.849257	-1.670064	-2.390788	-0.506507	-0.624866	0.005081	35.804863	12.292060	0.489716	1.596574	0.550956	0.317579	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4296.000000	56	-208.487197	48.963897	-54.292428	36.888485	-54.033021	-197.940209	-211.104160	-166.559600	-149.561504	-132.033680	-113.762551	-96.082693	-78.647725	-61.658254	-43.809296	-28.441740	-20.494708	-13.103183	-234.174390	-233.919197	2.849257	-1.669218	-2.389951	-0.505694	-0.624033	0.005081	35.796220	12.290426	0.488050	1.595741	0.553466	0.319237	-49383.905587	-519.138286	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4297.000000	56	-208.427686	48.969237	-54.307688	36.872463	-54.017762	-197.923641	-211.088900	-166.525300	-149.518857	-132.055156	-113.751823	-96.093448	-78.669088	-61.679678	-43.841258	-28.441740	-20.490548	-13.111484	-234.250117	-233.971739	2.849257	-1.669218	-2.389951	-0.506507	-0.624033	0.005928	35.796220	12.292060	0.484719	1.595741	0.553466	0.315921	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	593.540420	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4298.000000	56	-208.447523	48.974578	-54.322947	36.872463	-54.048280	-197.907073	-211.066012	-166.422401	-149.540181	-132.012204	-113.762551	-96.082693	-78.637043	-61.668966	-43.819950	-28.441740	-20.490548	-13.111484	-234.199633	-233.945468	2.849257	-1.670064	-2.389951	-0.504881	-0.624033	0.006775	35.770292	12.291243	0.484719	1.594075	0.555976	0.319237	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4299.000000	56	-208.388012	48.974578	-54.338206	36.877804	-54.063540	-197.940209	-211.073641	-166.491000	-149.518857	-132.012204	-113.762551	-96.093448	-78.679769	-61.679678	-43.830604	-28.433531	-20.498868	-13.111484	-234.275360	-233.971739	2.851357	-1.670911	-2.388277	-0.505694	-0.623200	0.005081	35.796220	12.292060	0.487217	1.595741	0.552629	0.319237	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4300.000000	56	-208.348338	48.974578	-54.307688	36.872463	-54.048280	-197.907073	-211.066012	-166.525300	-149.561504	-132.033680	-113.762551	-96.114957	-78.669088	-61.679678	-43.841258	-28.437635	-20.498868	-13.107334	-234.250117	-233.998010	2.847157	-1.669218	-2.390788	-0.505694	-0.624033	0.005928	35.787577	12.290426	0.488883	1.594908	0.554302	0.317579	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4301.000000	56	-208.288827	48.979919	-54.353465	36.877804	-54.048280	-197.907073	-211.081271	-166.525300	-149.497534	-131.969253	-113.762551	-96.104202	-78.669088	-61.668966	-43.809296	-28.441740	-20.494708	-13.107334	-234.224875	-233.998010	2.847157	-1.669218	-2.389951	-0.504881	-0.624033	0.006775	35.787577	12.291243	0.488883	1.595741	0.553466	0.318408	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	601.075834	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4302.000000	56	-208.268990	48.974578	-54.307688	36.877804	-54.063540	-197.923641	-211.066012	-166.525300	-149.476211	-132.012204	-113.762551	-96.104202	-78.690451	-61.668966	-43.841258	-28.437635	-20.490548	-13.111484	-234.224875	-233.945468	2.842958	-1.669218	-2.389114	-0.505694	-0.623200	0.006775	35.787577	12.292877	0.490549	1.598239	0.553466	0.320896	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	601.075834	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4303.000000	56	-208.189642	48.979919	-54.338206	36.861782	-54.094058	-197.907073	-211.058382	-166.491000	-149.518857	-132.033680	-113.784005	-96.104202	-78.690451	-61.647542	-43.841258	-28.437635	-20.498868	-13.115635	-234.250117	-233.919197	2.851357	-1.670064	-2.387440	-0.505694	-0.624033	0.006775	35.770292	12.292060	0.489716	1.596574	0.554302	0.318408	-49383.905587	-526.767150	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4304.000000	56	-208.169805	48.985260	-54.322947	36.861782	-54.063540	-197.907073	-211.096530	-166.456700	-149.561504	-132.055156	-113.784005	-96.104202	-78.679769	-61.679678	-43.851912	-28.437635	-20.490548	-13.111484	-234.275360	-233.945468	2.847157	-1.669218	-2.389951	-0.505694	-0.622367	0.006775	35.796220	12.291243	0.493047	1.595741	0.556812	0.320896	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4305.000000	56	-208.189642	48.979919	-54.307688	36.867122	-54.063540	-197.907073	-211.096530	-166.456700	-149.561504	-132.033680	-113.773278	-96.093448	-78.647725	-61.690390	-43.819950	-28.437635	-20.494708	-13.111484	-234.250117	-233.945468	2.849257	-1.667524	-2.390788	-0.505694	-0.622367	0.006775	35.770292	12.291243	0.492214	1.594908	0.555139	0.320896	-49383.905587	-520.664059	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4306.000000	56	-208.090457	48.979919	-54.322947	36.872463	-54.048280	-197.907073	-211.104160	-166.456700	-149.540181	-132.033680	-113.784005	-96.093448	-78.647725	-61.690390	-43.819950	-28.437635	-20.503027	-13.111484	-234.250117	-233.945468	2.851357	-1.667524	-2.388277	-0.504068	-0.622367	0.007622	35.778935	12.290426	0.492214	1.595741	0.555139	0.322554	-49383.905587	-520.664059	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	809.047015	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4307.000000	56	-208.090457	48.979919	-54.322947	36.867122	-54.078799	-197.956777	-211.104160	-166.559600	-149.604151	-132.055156	-113.784005	-96.114957	-78.658406	-61.668966	-43.841258	-28.437635	-20.494708	-13.099033	-234.250117	-233.998010	2.855556	-1.670064	-2.388277	-0.504068	-0.625700	0.005928	35.778935	12.292060	0.492214	1.594908	0.555139	0.319237	-49383.905587	-520.664059	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	802.943923	592.033337	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4308.000000	56	-208.050783	48.985260	-54.292428	36.867122	-54.078799	-197.940209	-211.096530	-166.525300	-149.561504	-132.076632	-113.805460	-96.093448	-78.658406	-61.647542	-43.862566	-28.445845	-20.498868	-13.107334	-234.199633	-233.866654	2.851357	-1.671758	-2.388277	-0.506507	-0.624033	0.006775	35.778935	12.294511	0.492214	1.594908	0.556812	0.324212	-49383.905587	-523.715604	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	601.075834	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4309.000000	56	-208.050783	48.979919	-54.292428	36.867122	-54.094058	-197.923641	-211.104160	-166.422401	-149.604151	-131.990728	-113.784005	-96.114957	-78.690451	-61.679678	-43.841258	-28.441740	-20.486389	-13.119785	-234.224875	-233.945468	2.849257	-1.670064	-2.387440	-0.505694	-0.623200	0.005928	35.778935	12.293694	0.490549	1.594908	0.555976	0.320067	-49383.905587	-517.612513	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4310.000000	56	-207.971435	48.979919	-54.292428	36.861782	-54.048280	-197.940209	-211.088900	-166.559600	-149.604151	-132.055156	-113.794733	-96.104202	-78.669088	-61.668966	-43.819950	-28.445845	-20.498868	-13.103183	-234.275360	-233.919197	2.853456	-1.670064	-2.389951	-0.505694	-0.622367	0.006775	35.787577	12.291243	0.492214	1.595741	0.556812	0.320896	-49383.905587	-519.138286	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4311.000000	56	-207.971435	48.974578	-54.292428	36.856441	-54.109317	-197.940209	-211.096530	-166.525300	-149.561504	-132.055156	-113.805460	-96.104202	-78.679769	-61.690390	-43.841258	-28.454054	-20.498868	-13.115635	-234.199633	-233.919197	2.851357	-1.669218	-2.389114	-0.507320	-0.621534	0.005928	35.787577	12.290426	0.493047	1.596574	0.557649	0.320067	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4312.000000	56	-207.931761	48.979919	-54.292428	36.872463	-54.094058	-197.973345	-211.096530	-166.525300	-149.497534	-132.055156	-113.794733	-96.104202	-78.669088	-61.668966	-43.851912	-28.449950	-20.494708	-13.119785	-234.199633	-233.892926	2.849257	-1.669218	-2.389951	-0.506507	-0.622367	0.007622	35.770292	12.292060	0.492214	1.598239	0.555976	0.322554	-49383.905587	-523.715604	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	592.033337	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4313.000000	56	-207.892087	48.995941	-54.307688	36.883145	-54.094058	-197.956777	-211.081271	-166.593899	-149.518857	-132.033680	-113.805460	-96.104202	-78.679769	-61.668966	-43.819950	-28.445845	-20.498868	-13.115635	-234.149148	-233.892926	2.851357	-1.668371	-2.389114	-0.504881	-0.622367	0.006775	35.778935	12.290426	0.489716	1.597407	0.556812	0.320896	-49383.905587	-523.715604	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	799.892378	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4314.000000	56	-207.872250	48.974578	-54.292428	36.883145	-54.063540	-197.940209	-211.088900	-166.525300	-149.518857	-132.098108	-113.773278	-96.093448	-78.669088	-61.690390	-43.841258	-28.449950	-20.507187	-13.119785	-234.199633	-233.945468	2.851357	-1.669218	-2.388277	-0.504881	-0.622367	0.006775	35.778935	12.289609	0.488883	1.597407	0.558485	0.320067	-49383.905587	-523.715604	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	804.469696	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4315.000000	56	-207.852412	48.990600	-54.277169	36.861782	-54.094058	-197.973345	-211.104160	-166.491000	-149.561504	-132.055156	-113.805460	-96.104202	-78.669088	-61.679678	-43.862566	-28.449950	-20.498868	-13.123936	-234.199633	-233.945468	2.851357	-1.669218	-2.388277	-0.504068	-0.622367	0.003388	35.778935	12.290426	0.488050	1.597407	0.556812	0.319237	-49383.905587	-519.138286	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4316.000000	56	-207.812738	48.985260	-54.277169	36.872463	-54.063540	-197.956777	-211.096530	-166.422401	-149.561504	-132.055156	-113.794733	-96.093448	-78.669088	-61.679678	-43.841258	-28.441740	-20.507187	-13.119785	-234.149148	-233.919197	2.851357	-1.671758	-2.387440	-0.504881	-0.621534	0.005928	35.778935	12.287975	0.491382	1.595741	0.555976	0.318408	-49383.905587	-528.292923	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4317.000000	56	-207.773064	48.985260	-54.292428	36.856441	-54.109317	-197.973345	-211.081271	-166.559600	-149.582827	-132.055156	-113.784005	-96.114957	-78.679769	-61.658254	-43.851912	-28.454054	-20.498868	-13.111484	-234.250117	-233.919197	2.853456	-1.671758	-2.389114	-0.505694	-0.623200	0.006775	35.770292	12.292060	0.489716	1.596574	0.555139	0.319237	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	801.418151	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4318.000000	56	-207.753227	48.985260	-54.338206	36.867122	-54.078799	-197.956777	-211.088900	-166.456700	-149.604151	-132.033680	-113.773278	-96.125712	-78.701132	-61.668966	-43.830604	-28.449950	-20.494708	-13.119785	-234.250117	-233.892926	2.849257	-1.670064	-2.388277	-0.504068	-0.623200	0.005928	35.770292	12.292060	0.489716	1.598239	0.551793	0.320067	-49383.905587	-520.664059	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4319.000000	56	-207.753227	48.979919	-54.292428	36.867122	-54.109317	-197.973345	-211.104160	-166.491000	-149.561504	-131.990728	-113.784005	-96.104202	-78.679769	-61.668966	-43.830604	-28.449950	-20.498868	-13.115635	-234.224875	-233.892926	2.851357	-1.669218	-2.394972	-0.504068	-0.623200	0.007622	35.761649	12.292060	0.491382	1.598239	0.555139	0.320067	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	801.418151	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4320.000000	56	-207.693716	48.990600	-54.322947	36.856441	-54.063540	-197.923641	-211.081271	-166.559600	-149.604151	-132.033680	-113.784005	-96.093448	-78.669088	-61.668966	-43.841258	-28.454054	-20.494708	-13.119785	-234.199633	-233.971739	2.847157	-1.669218	-2.394972	-0.503255	-0.624033	0.006775	35.787577	12.290426	0.491382	1.597407	0.553466	0.319237	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	802.943923	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4321.000000	56	-207.634205	48.985260	-54.292428	36.861782	-54.078799	-197.923641	-211.081271	-166.525300	-149.582827	-132.012204	-113.784005	-96.104202	-78.679769	-61.701102	-43.841258	-28.449950	-20.498868	-13.119785	-234.199633	-233.919197	2.847157	-1.669218	-2.394972	-0.506507	-0.624033	0.005928	35.770292	12.291243	0.489716	1.596574	0.551793	0.319237	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	799.892378	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4322.000000	56	-207.654042	48.985260	-54.322947	36.861782	-54.078799	-197.973345	-211.088900	-166.525300	-149.561504	-132.033680	-113.773278	-96.082693	-78.658406	-61.679678	-43.819950	-28.454054	-20.507187	-13.123936	-234.199633	-233.971739	2.849257	-1.668371	-2.396645	-0.505694	-0.623200	0.005081	35.778935	12.292060	0.489716	1.597407	0.551793	0.316750	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4323.000000	56	-207.614368	48.974578	-54.277169	36.872463	-54.063540	-197.940209	-211.096530	-166.628199	-149.561504	-131.990728	-113.762551	-96.125712	-78.669088	-61.690390	-43.841258	-28.454054	-20.503027	-13.119785	-234.275360	-234.024282	2.853456	-1.668371	-2.394972	-0.504068	-0.624866	0.005081	35.761649	12.292877	0.488050	1.594908	0.553466	0.317579	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	804.469696	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4324.000000	56	-207.554857	48.995941	-54.307688	36.861782	-54.048280	-197.940209	-211.104160	-166.525300	-149.582827	-132.076632	-113.805460	-96.114957	-78.679769	-61.658254	-43.851912	-28.458159	-20.494708	-13.119785	-234.199633	-234.024282	2.849257	-1.668371	-2.396645	-0.505694	-0.624866	0.004234	35.778935	12.291243	0.489716	1.594908	0.552629	0.317579	-49383.905587	-525.241377	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	802.943923	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4325.000000	56	-207.574694	48.974578	-54.277169	36.867122	-54.048280	-197.956777	-211.088900	-166.525300	-149.604151	-132.033680	-113.773278	-96.104202	-78.669088	-61.668966	-43.819950	-28.454054	-20.498868	-13.123936	-234.250117	-233.998010	2.849257	-1.670064	-2.397482	-0.505694	-0.624033	0.005081	35.778935	12.291243	0.488050	1.598239	0.552629	0.317579	-49383.905587	-519.138286	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	804.469696	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4326.000000	56	-207.535020	48.974578	-54.307688	36.872463	-54.048280	-197.956777	-211.081271	-166.525300	-149.604151	-132.033680	-113.784005	-96.093448	-78.658406	-61.690390	-43.841258	-28.462264	-20.503027	-13.132237	-234.275360	-233.998010	2.855556	-1.670064	-2.394135	-0.505694	-0.624033	0.004234	35.778935	12.290426	0.485552	1.594908	0.553466	0.317579	-49383.905587	-519.138286	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	804.469696	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
4327.000000	56	-207.535020	48.969237	-54.307688	36.861782	-54.048280	-197.940209	-211.096530	-166.559600	-149.582827	-132.055156	-113.773278	-96.082693	-78.669088	-61.668966	-43.841258	-28.445845	-20.494708	-13.128086	-234.300602	-234.024282	2.853456	-1.669218	-2.396645	-0.506507	-0.625700	0.005081	35.787577	12.290426	0.488883	1.595741	0.551793	0.317579	-49383.905587	-522.189831	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
