Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun054.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
2421.000000	54	-196.485794	36.632130	-54.200873	27.616962	-54.017762	-107.411599	-123.340556	-89.762453	-80.751271	-70.591202	-60.008271	-50.030970	-40.749840	-32.168126	-21.968572	-14.038209	-9.920820	-6.429151	-125.858953	-129.674883	1.879208	-0.264229	-1.985768	-0.463417	-0.573211	0.019478	73.193797	12.296145	0.414759	1.588245	0.543428	0.304312	-49383.905587	-628.993933	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3250.691885	891.438751	589.019171	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	48.818743	-49116.075645	0.000000
2422.000000	54	-196.723838	36.626789	-54.200873	27.638325	-53.987243	-107.610417	-123.523667	-89.933952	-80.879211	-70.805960	-60.104816	-50.170782	-40.803247	-32.243110	-22.021842	-14.050523	-9.954097	-6.433302	-125.985166	-129.963866	1.885507	-0.265923	-1.989952	-0.469922	-0.571545	0.019478	73.107369	12.296145	0.412261	1.585747	0.545101	0.312604	-49383.905587	-628.993933	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3252.217657	891.438751	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	47.292970	-49116.075645	0.000000
2423.000000	54	-196.942045	36.637471	-54.185614	27.643666	-53.987243	-107.759531	-123.699149	-90.036851	-80.943181	-70.827436	-60.212088	-50.235310	-40.867336	-32.264534	-22.032496	-14.075152	-9.954097	-6.429151	-126.338560	-130.016409	1.889706	-0.266770	-1.990789	-0.470735	-0.594040	0.018632	73.072797	12.298596	0.410595	1.586579	0.543428	0.312604	-49383.905587	-633.571252	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3269.001159	892.964523	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	51.870288	-49116.075645	0.000000
2424.000000	54	-197.140416	36.664174	-54.170354	27.643666	-53.987243	-107.908645	-123.851741	-90.174050	-81.092444	-70.934816	-60.330088	-50.299838	-40.931425	-32.296670	-22.128382	-14.095676	-9.979055	-6.437452	-126.414288	-130.331664	1.887606	-0.267617	-1.993299	-0.470735	-0.594873	0.019478	73.012297	12.296962	0.410595	1.588245	0.543428	0.312604	-49383.905587	-630.519706	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3249.166112	892.964523	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	54.921834	-49116.075645	0.000000
2425.000000	54	-197.378460	36.680197	-54.170354	27.654347	-53.987243	-108.107463	-124.011963	-90.242650	-81.135090	-71.149574	-60.394452	-50.396631	-41.016877	-32.371654	-22.128382	-14.116199	-9.979055	-6.449904	-126.616227	-130.463020	1.893905	-0.306574	-1.994973	-0.470735	-0.594873	0.019478	72.951797	12.295328	0.420589	1.585747	0.543428	0.312604	-49383.905587	-630.519706	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3291.887752	891.438751	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	48.818743	-49116.075645	0.000000
2426.000000	54	-197.596667	36.685537	-54.246651	27.675710	-54.002503	-108.240009	-124.164556	-90.482748	-81.327000	-71.192526	-60.512452	-50.471914	-41.070284	-32.468062	-22.160344	-14.107990	-9.991534	-6.449904	-126.792925	-130.620648	1.896005	-0.304880	-1.997483	-0.468296	-0.594040	0.020325	72.899940	12.294511	0.420589	1.587412	0.544264	0.311775	-49383.905587	-633.571252	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3288.836207	897.541842	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2427.000000	54	-197.834712	36.696219	-54.185614	27.691733	-54.017762	-108.422259	-124.347667	-90.551347	-81.433616	-71.278430	-60.608997	-50.514933	-41.145054	-32.489486	-22.202960	-14.124409	-10.012333	-6.466506	-127.070592	-130.804546	1.896005	-0.304880	-1.998320	-0.469922	-0.594873	0.018632	72.839441	12.296962	0.421422	1.586579	0.545101	0.313433	-49383.905587	-635.097025	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3296.465071	897.541842	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	50.344515	-49116.075645	0.000000
2428.000000	54	-197.993408	36.701559	-54.185614	27.697073	-53.987243	-108.571373	-124.523148	-90.757146	-81.540233	-71.364333	-60.705542	-50.611725	-41.219825	-32.532334	-22.245576	-14.157247	-10.041450	-6.462355	-127.297774	-131.014716	1.893905	-0.304033	-2.003341	-0.468296	-0.596539	0.018632	72.753012	12.296145	0.420589	1.587412	0.545937	0.313433	-49383.905587	-632.045479	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3307.145481	892.964523	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	45.767197	-49116.075645	0.000000
2429.000000	54	-198.231452	36.706900	-54.170354	27.707755	-54.017762	-108.737055	-124.675741	-90.928645	-81.689496	-71.514664	-60.780633	-50.687008	-41.283914	-32.585894	-22.256230	-14.210608	-10.037291	-6.478957	-127.449229	-131.224886	1.898105	-0.305727	-2.005015	-0.469109	-0.594040	0.018632	72.718441	12.296145	0.420589	1.587412	0.545101	0.311775	-49383.905587	-636.622798	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3314.774346	897.541842	592.033337	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2430.000000	54	-198.409986	36.733604	-54.185614	27.713095	-53.987243	-108.902737	-124.820704	-90.962944	-81.817435	-71.686471	-60.877178	-50.783801	-41.326640	-32.596606	-22.298846	-14.227027	-10.045610	-6.487259	-127.752138	-131.408785	1.898105	-0.304880	-2.005852	-0.470735	-0.591540	0.020325	72.649298	12.296962	0.423088	1.584914	0.543428	0.314262	-49383.905587	-635.097025	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3221.702200	896.016069	589.019171	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	50.344515	-49116.075645	0.000000
2431.000000	54	-198.648030	36.749626	-54.170354	27.729118	-54.017762	-109.084987	-125.003815	-91.134443	-81.924052	-71.729423	-60.962996	-50.848329	-41.390728	-32.714438	-22.373424	-14.255760	-10.053929	-6.499710	-127.928836	-131.645226	1.904404	-0.304880	-2.010036	-0.470735	-0.592373	0.020325	72.606084	12.298596	0.423921	1.584914	0.546774	0.313433	-49383.905587	-633.571252	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3229.331064	896.016069	589.019171	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2432.000000	54	-198.886074	36.770989	-54.170354	27.739799	-53.971984	-109.200964	-125.171667	-91.305942	-82.051991	-71.901230	-61.080996	-50.934367	-41.454817	-32.725150	-22.373424	-14.296808	-10.074728	-6.508011	-128.130775	-131.776583	1.906503	-0.305727	-2.015893	-0.469109	-0.594873	0.019478	72.528298	12.295328	0.418924	1.585747	0.543428	0.314262	-49383.905587	-633.571252	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3233.908383	902.119161	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	51.870288	-49116.075645	0.000000
2433.000000	54	-199.084445	36.781671	-54.200873	27.745140	-54.017762	-109.383214	-125.347148	-91.443141	-82.201254	-71.922706	-61.156087	-50.988141	-41.540269	-32.789422	-22.426695	-14.309122	-10.070568	-6.528764	-128.357958	-132.013024	1.906503	-0.307421	-2.013383	-0.469922	-0.594040	0.021172	72.459155	12.296962	0.418924	1.584914	0.544264	0.314262	-49383.905587	-635.097025	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3261.372295	899.067615	596.554585	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2434.000000	54	-199.243141	36.781671	-54.200873	27.761162	-54.033021	-109.532328	-125.522629	-91.580340	-82.307871	-72.030085	-61.274087	-51.095688	-41.572314	-32.832270	-22.469311	-14.346065	-10.078887	-6.528764	-128.585140	-132.196923	1.908603	-0.304880	-2.020078	-0.470735	-0.593207	0.020325	72.424584	12.296145	0.419756	1.587412	0.542591	0.313433	-49383.905587	-628.993933	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3267.475386	897.541842	592.033337	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	51.870288	-49116.075645	0.000000
2435.000000	54	-199.501022	36.797693	-54.200873	27.766503	-53.987243	-109.714578	-125.690481	-91.683239	-82.435810	-72.223368	-61.392087	-51.170971	-41.657765	-32.896542	-22.501273	-14.358379	-10.091366	-6.537065	-128.888050	-132.407093	1.917002	-0.304880	-2.021751	-0.472361	-0.595706	0.020325	72.346799	12.297779	0.420589	1.586579	0.545101	0.310945	-49383.905587	-635.097025	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3262.898068	902.119161	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2436.000000	54	-199.679556	36.808374	-54.185614	27.782525	-54.002503	-109.830555	-125.835444	-91.820438	-82.521104	-72.244844	-61.445723	-51.246254	-41.711173	-32.939390	-22.511927	-14.378903	-10.162081	-6.549516	-128.989019	-132.564720	1.914902	-0.304033	-2.023425	-0.470735	-0.594040	0.021172	72.329513	12.296962	0.418924	1.587412	0.545101	0.311775	-49383.905587	-639.674343	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3265.949613	902.119161	596.554585	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	50.344515	-49116.075645	0.000000
2437.000000	54	-199.877926	36.824396	-54.231391	27.793207	-53.987243	-110.029374	-125.995666	-91.957637	-82.670367	-72.352223	-61.563723	-51.300027	-41.785943	-32.992950	-22.554543	-14.403531	-10.199518	-6.557817	-129.014262	-132.853704	1.914902	-0.304880	-2.026772	-0.471548	-0.594040	0.019478	72.234442	12.296962	0.418091	1.586579	0.545101	0.314262	-49383.905587	-635.097025	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3276.630023	896.016069	586.005005	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	48.818743	-49116.075645	0.000000
2438.000000	54	-200.076296	36.829737	-54.200873	27.803888	-54.017762	-110.195056	-126.163518	-92.094836	-82.776983	-72.481079	-61.670995	-51.418329	-41.828669	-33.025086	-22.575851	-14.428159	-10.203677	-6.570269	-129.342414	-133.037602	1.919102	-0.304880	-2.028446	-0.484556	-0.594873	0.018632	72.182585	12.296962	0.426419	1.587412	0.545937	0.315091	-49383.905587	-636.622798	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3264.423840	899.067615	592.033337	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	54.921834	-49116.075645	0.000000
2439.000000	54	-200.234993	36.829737	-54.185614	27.809229	-53.987243	-110.311033	-126.316111	-92.197736	-82.926246	-72.609934	-61.767541	-51.504367	-41.882076	-33.067934	-22.618467	-14.448683	-10.224476	-6.578570	-129.468626	-133.195230	1.923301	-0.304880	-2.040998	-0.486182	-0.593207	0.000000	72.130727	12.296962	0.429751	1.589078	0.545101	0.313433	-49383.905587	-636.622798	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3294.939298	896.016069	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	51.870288	-49116.075645	0.000000
2440.000000	54	-200.492874	36.867122	-54.185614	27.814570	-53.987243	-110.460147	-126.506851	-92.334935	-83.032862	-72.760265	-61.842631	-51.558141	-41.978210	-33.132206	-22.671737	-14.460997	-10.232795	-6.599322	-129.695809	-133.431671	1.925401	-0.305727	-2.042672	-0.484556	-0.594040	0.001694	72.061585	12.294511	0.428918	1.585747	0.545101	0.312604	-49383.905587	-642.725889	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3284.258888	899.067615	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	54.921834	-49116.075645	0.000000
2441.000000	54	-200.711081	36.851100	-54.170354	27.846614	-54.002503	-110.625829	-126.674703	-92.506433	-83.160802	-72.867644	-61.939177	-51.633424	-42.010254	-33.207190	-22.693045	-14.477416	-10.249434	-6.607624	-129.922991	-133.563027	1.931700	-0.303186	-2.041835	-0.484556	-0.591540	0.003388	72.035656	12.296145	0.429751	1.586579	0.545937	0.313433	-49383.905587	-639.674343	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3259.846522	905.170706	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2442.000000	54	-200.949126	36.867122	-54.200873	27.851955	-54.002503	-110.791511	-126.819666	-92.643632	-83.267418	-72.953548	-62.046449	-51.730216	-42.074343	-33.217902	-22.756969	-14.485626	-10.278552	-6.632527	-130.124931	-133.746926	1.935899	-0.304880	-2.042672	-0.483743	-0.593207	0.001694	71.966513	12.294511	0.428918	1.584081	0.547610	0.313433	-49383.905587	-635.097025	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3285.784661	905.170706	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	48.818743	-49116.075645	0.000000
2443.000000	54	-201.087985	36.893826	-54.200873	27.867977	-54.002503	-110.940624	-126.995148	-92.815131	-83.416681	-73.060927	-62.153722	-51.805499	-42.170476	-33.271462	-22.767623	-14.497940	-10.307669	-6.644978	-130.175416	-134.009639	1.940098	-0.304880	-2.046856	-0.482117	-0.593207	0.001694	71.906014	12.296145	0.428918	1.585747	0.545937	0.313433	-49383.905587	-641.200116	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3290.361979	894.490296	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	50.344515	-49116.075645	0.000000
2444.000000	54	-201.365703	36.899167	-54.170354	27.878658	-53.971984	-111.089738	-127.170629	-92.849431	-83.501975	-73.146831	-62.250267	-51.902292	-42.234565	-33.367870	-22.799585	-14.559511	-10.303510	-6.661580	-130.453083	-134.167266	1.944298	-0.306574	-2.046019	-0.484556	-0.594040	0.000847	71.836871	12.296145	0.431416	1.585747	0.548447	0.315091	-49383.905587	-638.148570	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3264.423840	905.170706	589.019171	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	50.344515	-49116.075645	0.000000
2445.000000	54	-201.564074	36.909848	-54.185614	27.889340	-53.956725	-111.271988	-127.353740	-92.986630	-83.565944	-73.297162	-62.336085	-51.945311	-42.287973	-33.389294	-22.820893	-14.580035	-10.340947	-6.682333	-130.629780	-134.351165	1.942198	-0.305727	-2.049366	-0.484556	-0.593207	0.001694	71.802299	12.297779	0.429751	1.587412	0.545101	0.313433	-49383.905587	-636.622798	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3275.104251	911.273798	596.554585	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2446.000000	54	-201.742607	36.925871	-54.200873	27.894681	-53.987243	-111.421102	-127.529221	-93.226728	-83.715207	-73.361589	-62.421903	-52.020594	-42.341380	-33.421430	-22.863509	-14.612873	-10.357585	-6.686483	-130.831720	-134.587606	1.948497	-0.306574	-2.051877	-0.484556	-0.592373	0.001694	71.724514	12.296145	0.432249	1.584914	0.552629	0.315091	-49383.905587	-639.674343	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3299.516617	902.119161	592.033337	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2447.000000	54	-201.940977	36.931211	-54.200873	27.916044	-53.987243	-111.619920	-127.674184	-93.295328	-83.928440	-73.468969	-62.550630	-52.095877	-42.437513	-33.474990	-22.916779	-14.633396	-10.370064	-6.694784	-131.210357	-134.718962	1.946397	-0.305727	-2.054387	-0.486182	-0.593207	0.002541	71.672657	12.296962	0.430584	1.585747	0.554302	0.315921	-49383.905587	-641.200116	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3308.671254	902.119161	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2448.000000	54	-202.139348	36.931211	-54.170354	27.921384	-54.002503	-111.735898	-127.834407	-93.535426	-84.035057	-73.554872	-62.614994	-52.214179	-42.490921	-33.539262	-22.959395	-14.662130	-10.386703	-6.707236	-131.260842	-134.929132	1.950597	-0.304880	-2.056897	-0.483743	-0.593207	0.001694	71.612157	12.294511	0.428918	1.586579	0.552629	0.315091	-49383.905587	-636.622798	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3291.887752	902.119161	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2449.000000	54	-202.337718	36.963256	-54.155095	27.937407	-54.002503	-111.901580	-128.017518	-93.638325	-84.141673	-73.705203	-62.743721	-52.246443	-42.565691	-33.614246	-23.012665	-14.690863	-10.399182	-6.707236	-131.538509	-135.139302	1.948497	-0.306574	-2.061918	-0.482117	-0.591540	0.003388	71.543014	12.293694	0.436413	1.588245	0.553466	0.315921	-49383.905587	-639.674343	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3291.887752	899.067615	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2450.000000	54	-202.536088	36.968596	-54.185614	27.953429	-53.956725	-112.083830	-128.192999	-93.741224	-84.269613	-73.812583	-62.818812	-52.353990	-42.587054	-33.646382	-23.055281	-14.703177	-10.419980	-6.723838	-131.765691	-135.349472	1.946397	-0.304880	-2.063592	-0.482117	-0.591540	0.001694	71.508443	12.294511	0.434748	1.589911	0.552629	0.315921	-49383.905587	-638.148570	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3293.413525	905.170706	598.061668	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2451.000000	54	-202.734458	36.989959	-54.185614	27.953429	-53.987243	-112.232944	-128.345592	-93.878423	-84.397552	-73.962914	-62.883175	-52.440028	-42.693869	-33.699942	-23.076589	-14.715491	-10.428300	-6.736290	-132.018116	-135.559642	1.950597	-0.306574	-2.066102	-0.483743	-0.593207	0.001694	71.447943	12.296962	0.438079	1.589911	0.554302	0.315921	-49383.905587	-644.251662	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3294.939298	908.222252	592.033337	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2452.000000	54	-202.893155	37.000641	-54.170354	27.969451	-54.017762	-112.415194	-128.505814	-93.981323	-84.482846	-74.027342	-63.022629	-52.526066	-42.725913	-33.753502	-23.108551	-14.748329	-10.444939	-6.752892	-132.194813	-135.796084	1.954796	-0.304880	-2.069450	-0.484556	-0.593207	0.002541	71.396086	12.293694	0.438912	1.588245	0.554302	0.314262	-49383.905587	-642.725889	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3297.990844	908.222252	592.033337	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	59.499153	-49116.075645	0.000000
2453.000000	54	-203.111362	37.011322	-54.200873	27.974792	-53.987243	-112.547739	-128.658406	-94.118522	-84.696078	-74.177673	-63.086993	-52.622858	-42.811365	-33.817774	-23.151167	-14.760643	-10.461577	-6.773644	-132.371510	-135.953711	1.952696	-0.304880	-2.070287	-0.483743	-0.594040	0.001694	71.318300	12.294511	0.438912	1.587412	0.552629	0.314262	-49383.905587	-642.725889	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3287.310434	906.696479	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	61.024926	-49116.075645	0.000000
2454.000000	54	-203.270058	37.011322	-54.170354	27.980132	-54.002503	-112.729989	-128.849147	-94.255721	-84.738725	-74.306528	-63.194266	-52.698141	-42.886135	-33.849910	-23.204437	-14.777062	-10.478216	-6.773644	-132.548208	-136.111339	1.956896	-0.306574	-2.073634	-0.482930	-0.591540	0.002541	71.283729	12.295328	0.440578	1.587412	0.554302	0.316750	-49383.905587	-641.200116	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3313.248573	902.119161	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	51.870288	-49116.075645	0.000000
2455.000000	54	-203.468429	37.027345	-54.185614	28.006836	-53.987243	-112.912239	-129.001740	-94.427219	-84.866665	-74.349480	-63.280084	-52.794934	-42.939543	-33.924894	-23.236399	-14.830424	-10.482376	-6.794397	-132.775390	-136.321509	1.956896	-0.306574	-2.077818	-0.491873	-0.618201	0.001694	71.223229	12.296145	0.439745	1.585747	0.551793	0.313433	-49383.905587	-639.674343	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3314.774346	903.644934	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	57.973380	-49116.075645	0.000000
2456.000000	54	-203.646962	37.048708	-54.185614	28.006836	-53.987243	-113.061353	-129.154332	-94.564418	-84.994604	-74.521287	-63.387356	-52.848708	-43.014313	-33.978454	-23.257707	-14.842738	-10.490695	-6.802698	-132.901602	-136.452865	1.961095	-0.306574	-2.080328	-0.494312	-0.617368	0.000847	71.162729	12.293694	0.438912	1.589911	0.554302	0.316750	-49383.905587	-638.148570	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3276.630023	902.119161	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	61.024926	-49116.075645	0.000000
2457.000000	54	-203.785821	37.059389	-54.216132	28.017518	-54.017762	-113.243603	-129.337443	-94.633018	-85.122544	-74.650142	-63.473174	-52.913236	-43.089084	-34.021302	-23.289669	-14.867367	-10.511493	-6.810999	-133.229754	-136.636764	1.956896	-0.306574	-2.084512	-0.494312	-0.616535	0.000000	71.102229	12.296145	0.435581	1.589911	0.554302	0.313433	-49383.905587	-641.200116	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3215.599108	903.644934	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	59.499153	-49116.075645	0.000000
2458.000000	54	-204.023865	37.064730	-54.170354	28.028199	-53.956725	-113.376149	-129.520554	-94.804517	-85.250484	-74.671618	-63.591174	-52.967009	-43.142491	-34.042726	-23.332286	-14.887890	-10.528132	-6.819300	-133.431694	-136.873205	1.965294	-0.305727	-2.086186	-0.495125	-0.617368	0.002541	71.050372	12.293694	0.437246	1.587412	0.553466	0.315091	-49383.905587	-644.251662	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3212.547562	905.170706	596.554585	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	56.447607	-49116.075645	0.000000
2459.000000	54	-204.182562	37.080752	-54.216132	28.044221	-53.987243	-113.541831	-129.680776	-94.941716	-85.314454	-74.778997	-63.634083	-53.085311	-43.217261	-34.096286	-23.374902	-14.924833	-10.565569	-6.823450	-133.608391	-137.109646	1.965294	-0.305727	-2.089533	-0.491873	-0.615702	0.000847	71.015801	12.296962	0.439745	1.587412	0.554302	0.315091	-49383.905587	-642.725889	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3229.331064	911.273798	590.526254	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	54.921834	-49116.075645	0.000000
2460.000000	54	-204.380932	37.091433	-54.170354	28.054903	-54.002503	-113.690945	-129.848628	-95.078915	-85.506363	-74.929328	-63.773537	-53.192859	-43.259987	-34.139134	-23.417518	-14.933042	-10.590527	-6.840052	-133.709361	-137.241002	1.961095	-0.305727	-2.088697	-0.494312	-0.615702	0.001694	70.920730	12.296145	0.438912	1.586579	0.556812	0.314262	-49383.905587	-647.303208	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3243.063020	906.696479	593.540420	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	54.921834	-49116.075645	0.000000
2461.000000	54	-204.579302	37.086093	-54.246651	28.065584	-54.002503	-113.823490	-130.008850	-95.216114	-85.570333	-75.036708	-63.880810	-53.246632	-43.345439	-34.214118	-23.460134	-14.961776	-10.611325	-6.852504	-133.835574	-137.451172	1.971593	-0.308267	-2.093717	-0.493499	-0.614869	0.000847	70.860230	12.293694	0.448073	1.588245	0.556812	0.316750	-49383.905587	-641.200116	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3244.588793	905.170706	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	53.396061	-49116.075645	0.000000
2462.000000	54	-204.777673	37.112796	-54.185614	28.076266	-53.971984	-114.022308	-130.176702	-95.421912	-85.719596	-75.101135	-63.977355	-53.332670	-43.398846	-34.278390	-23.492096	-14.982299	-10.619645	-6.860805	-134.138483	-137.608800	1.971593	-0.307421	-2.095391	-0.494312	-0.616535	0.001694	70.791087	12.295328	0.445575	1.585747	0.555139	0.316750	-49383.905587	-644.251662	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3262.898068	908.222252	595.047502	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	61.024926	-49116.075645	0.000000
2463.000000	54	-204.976043	37.112796	-54.216132	28.081606	-54.002503	-114.171422	-130.344554	-95.524812	-85.804889	-75.208515	-64.073901	-53.407953	-43.441572	-34.310526	-23.524058	-15.015137	-10.636283	-6.864956	-134.289938	-137.792698	1.969494	-0.304880	-2.096228	-0.493499	-0.616535	0.003388	70.704659	12.295328	0.448073	1.586579	0.555976	0.315921	-49383.905587	-645.777435	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3276.630023	908.222252	587.512088	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	54.921834	-49116.075645	0.000000
