Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun049.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
805.000000	49	-128.623310	29.646443	-53.895688	16.604358	-53.895688	-42.613394	-57.847835	-34.985748	-31.323902	-27.145506	-22.602329	-18.412085	-14.633625	-11.526109	-7.234074	-4.498795	-3.161351	-1.967345	-49.096603	-53.488262	0.279257	-0.036416	-1.175729	-0.406507	-0.583209	0.008469	87.350772	0.966260	0.456402	1.432502	0.501602	0.273632	-659.916881	-215.509482	-994.193029	-49383.823169	-49384.314727	-49997.077101	-49997.255898	876.181022	569.427094	-49997.258879	571.522892	-49997.693957	49382.474974	-74.181782	3914.609409	-151.057505	-672.181648	0.000000
806.000000	49	-127.135533	29.641102	-53.910947	16.588336	-53.880428	-42.431144	-57.588427	-34.745650	-31.174639	-26.995175	-22.495056	-18.304538	-14.580218	-11.472549	-7.234074	-4.478271	-3.148872	-1.963195	-49.046118	-53.199278	0.281356	-0.024560	-1.169034	-0.400815	-0.576543	0.008469	87.445843	0.966260	0.441411	1.432502	0.503275	0.272803	-644.846052	-213.983709	-985.038392	-49383.823169	-49384.314727	-49997.077101	-49997.255898	868.552157	564.905845	-49997.258879	574.537058	-49997.693957	49382.474974	-77.233328	3884.467752	-151.057505	-673.680531	0.000000
807.000000	49	-125.667592	29.641102	-53.895688	16.566973	-53.865169	-42.199189	-57.321390	-34.574151	-31.004053	-26.866320	-22.398511	-18.196991	-14.505448	-11.429701	-7.180804	-4.457747	-3.136393	-1.959044	-48.743209	-52.936566	0.283456	-0.025407	-1.161503	-0.397563	-0.574877	0.010163	87.523629	0.967077	0.441411	1.435001	0.504112	0.272803	-643.338969	-206.354845	-981.986846	-49383.823169	-49384.314727	-49997.077101	-49997.255898	868.552157	563.398762	-49997.258879	571.522892	-49997.693957	49382.474974	-71.130237	3794.042781	-148.005959	-666.186117	0.000000
808.000000	49	-124.159978	29.635762	-53.910947	16.550951	-53.895688	-41.950666	-57.084872	-34.436952	-30.833467	-26.715989	-22.301965	-18.143217	-14.462722	-11.386853	-7.159496	-4.433119	-3.132234	-1.959044	-48.364572	-52.647582	0.279257	-0.025407	-1.153135	-0.394311	-0.567379	0.007622	87.635986	0.965443	0.441411	1.431669	0.504112	0.272803	-644.846052	-200.251754	-975.883754	-49383.823169	-49384.314727	-49997.077101	-49997.255898	865.500612	566.412928	-49997.258879	571.522892	-49997.693957	49382.474974	-75.707555	3744.309047	-151.057505	-657.192820	0.000000
809.000000	49	-122.731712	29.635762	-53.880428	16.545610	-53.880428	-41.751848	-56.840724	-34.231153	-30.684204	-26.630085	-22.183966	-18.035670	-14.387951	-11.354717	-7.116880	-4.420804	-3.128074	-1.959044	-48.137389	-52.437412	0.287655	-0.018632	-1.149787	-0.386181	-0.561547	0.009316	87.696486	0.963809	0.439745	1.430837	0.501602	0.270315	-643.338969	-189.571343	-969.780663	-49383.823169	-49384.314727	-49997.077101	-49997.255898	865.500612	564.905845	-49997.258879	574.537058	-49997.693957	49382.474974	-65.027145	3658.405324	-149.531732	-652.696171	0.000000
810.000000	49	-121.283609	29.625080	-53.910947	16.518906	-53.865169	-41.536461	-56.596576	-34.025355	-30.556264	-26.458278	-22.076693	-17.949632	-14.334544	-11.290445	-7.084918	-4.404386	-3.111435	-1.963195	-47.834480	-52.148428	0.281356	-0.017785	-1.143093	-0.380490	-0.559047	0.009316	87.800200	0.963809	0.427252	1.429171	0.502439	0.272803	-635.803555	-188.045570	-969.780663	-49383.823169	-49384.314727	-49997.077101	-49997.255898	857.871747	563.398762	-49997.258879	573.029975	-49997.693957	49382.474974	-71.130237	3486.597879	-148.005959	-646.700640	0.000000
811.000000	49	-119.855342	29.625080	-53.910947	16.502884	-53.834651	-41.321075	-56.352428	-33.888156	-30.321708	-26.329423	-21.969420	-17.874349	-14.259774	-11.247597	-7.042302	-4.400281	-3.098956	-1.946593	-47.758752	-51.885716	0.281356	-0.005928	-1.137235	-0.378864	-0.552382	0.009316	87.886628	0.963809	0.428918	1.430837	0.501602	0.273632	-631.282307	-183.468252	-962.151798	-49383.823169	-49384.314727	-49997.077101	-49997.255898	856.345974	566.412928	-49997.258879	570.015810	-49997.693957	49382.474974	-77.233328	3418.779150	-152.583278	-636.208460	0.000000
812.000000	49	-118.427076	29.625080	-53.910947	16.481521	-53.880428	-41.138825	-56.093020	-33.853856	-30.172445	-26.200568	-21.872875	-17.777557	-14.185003	-11.204749	-7.020994	-4.387967	-3.090637	-1.946593	-47.152933	-51.623003	0.279257	-0.006775	-1.128030	-0.369108	-0.548216	0.009316	87.955771	0.964626	0.428085	1.431669	0.502439	0.273632	-623.746892	-178.890933	-957.574480	-49383.823169	-49384.314727	-49997.077101	-49997.255898	862.449066	563.398762	-49997.258879	576.044141	-49997.693957	49382.474974	-75.707555	3376.580830	-146.480186	-634.709577	0.000000
813.000000	49	-116.939299	29.619739	-53.926206	16.476180	-53.910947	-40.873734	-55.803095	-33.545158	-30.065828	-26.050237	-21.776330	-17.702274	-14.110233	-11.172613	-6.989032	-4.392071	-3.065679	-1.938292	-46.976236	-51.412833	0.277157	0.000000	-1.119662	-0.365856	-0.542384	0.008469	88.076771	0.962992	0.426419	1.430837	0.503275	0.271144	-623.746892	-169.736296	-954.522934	-49383.823169	-49384.314727	-49997.077101	-49997.255898	853.294429	564.905845	-49997.258879	573.029975	-49997.693957	49382.474974	-71.130237	3356.988753	-146.480186	-631.711811	0.000000
814.000000	49	-115.511032	29.625080	-53.910947	16.460158	-53.880428	-40.658347	-55.566576	-33.373659	-29.916565	-26.007285	-21.669057	-17.583972	-14.056825	-11.129765	-6.999686	-4.359233	-3.061519	-1.925840	-46.749054	-51.071307	0.279257	-0.001694	-1.112967	-0.359352	-0.539051	0.010163	88.145914	0.964626	0.417258	1.429171	0.504112	0.271974	-620.732727	-169.736296	-951.471388	-49383.823169	-49384.314727	-49997.077101	-49997.255898	848.717110	558.877514	-49997.258879	573.029975	-49997.693957	49382.474974	-69.604464	3384.116244	-146.480186	-622.718514	0.000000
815.000000	49	-114.102603	29.619739	-53.895688	16.449477	-53.880428	-40.442961	-55.337687	-33.305060	-29.745979	-25.856954	-21.561785	-17.519443	-13.982055	-11.065493	-6.946416	-4.334605	-3.057360	-1.925840	-46.319932	-50.808595	0.279257	0.007622	-1.105436	-0.356913	-0.533219	0.007622	88.232342	0.964626	0.416425	1.432502	0.502439	0.271144	-622.239809	-156.004340	-943.842524	-49383.823169	-49384.314727	-49997.077101	-49997.255898	841.088245	560.384597	-49997.258879	574.537058	-49997.693957	49382.474974	-72.656009	3436.864144	-149.531732	-616.722983	0.000000
816.000000	49	-112.654500	29.619739	-53.895688	16.428114	-53.880428	-40.244142	-55.078280	-33.030662	-29.554070	-25.706623	-21.443785	-17.444160	-13.939329	-11.044069	-6.935762	-4.322291	-3.053200	-1.909238	-46.193719	-50.572153	0.281356	0.010163	-1.098741	-0.349596	-0.526554	0.008469	88.318770	0.963809	0.413927	1.431669	0.504112	0.273632	-604.154815	-160.581659	-936.213659	-49383.823169	-49384.314727	-49997.077101	-49997.255898	844.139791	560.384597	-49997.258879	574.537058	-49997.693957	49382.474974	-66.552918	3423.300399	-148.005959	-609.228568	0.000000
817.000000	49	-111.246071	29.609058	-53.910947	16.401410	-53.880428	-39.979051	-54.849391	-32.859163	-29.468777	-25.577767	-21.357967	-17.336613	-13.885922	-10.958373	-6.903800	-4.318186	-3.040721	-1.905087	-45.966537	-50.309441	0.281356	0.011010	-1.093721	-0.346344	-0.526554	0.009316	88.396556	0.965443	0.416425	1.431669	0.501602	0.272803	-605.661898	-151.427021	-939.265205	-49383.823169	-49384.314727	-49997.077101	-49997.255898	844.139791	560.384597	-49997.258879	574.537058	-49997.693957	49382.474974	-71.130237	3393.158741	-146.480186	-604.731920	0.000000
818.000000	49	-109.837642	29.603717	-53.926206	16.396069	-53.895688	-39.813369	-54.597613	-32.756264	-29.255544	-25.491864	-21.239967	-17.282839	-13.811151	-10.936949	-6.871838	-4.305872	-3.024082	-1.900937	-45.764597	-50.046728	0.283456	0.016091	-1.086189	-0.339839	-0.519889	0.007622	88.500270	0.965443	0.406431	1.431669	0.500766	0.274461	-598.126484	-146.849703	-931.636341	-49383.823169	-49384.314727	-49997.077101	-49997.255898	844.139791	558.877514	-49997.258879	579.058307	-49997.693957	49382.474974	-72.656009	3415.764984	-151.057505	-597.237505	0.000000
819.000000	49	-108.389538	29.598376	-53.895688	16.374706	-53.895688	-39.614551	-54.338206	-32.516166	-29.148927	-25.320057	-21.121967	-17.196802	-13.747063	-10.915525	-6.839875	-4.277139	-3.019922	-1.892636	-45.537415	-49.757745	0.285556	0.019478	-1.078658	-0.335774	-0.516556	0.010163	88.603984	0.961358	0.403932	1.431669	0.502439	0.272803	-592.098152	-137.695065	-930.110568	-49383.823169	-49384.314727	-49997.077101	-49997.255898	842.614018	558.877514	-49997.258879	577.551224	-49997.693957	49382.474974	-68.078691	3537.838696	-149.531732	-589.743091	0.000000
820.000000	49	-107.000946	29.614399	-53.910947	16.358684	-53.910947	-39.415733	-54.086428	-32.413266	-28.935694	-25.148250	-21.014695	-17.078500	-13.672292	-10.851253	-6.818567	-4.244301	-3.007443	-1.884335	-45.360718	-49.600117	0.281356	0.028794	-1.073637	-0.333335	-0.511557	0.004234	88.699055	0.965443	0.406431	1.430837	0.500766	0.272803	-593.605235	-131.591974	-924.007476	-49383.823169	-49384.314727	-49997.077101	-49997.255898	838.036700	558.877514	-49997.258879	573.029975	-49997.693957	49382.474974	-69.604464	3613.192838	-144.954413	-580.749794	0.000000
821.000000	49	-105.592517	29.603717	-53.895688	16.348003	-53.895688	-39.183778	-53.834651	-32.276067	-28.829078	-25.019395	-20.885968	-16.992462	-13.608203	-10.819117	-6.786605	-4.231986	-2.990805	-1.888485	-45.057808	-49.284862	0.281356	0.028794	-1.067779	-0.329270	-0.505725	0.007622	88.768198	0.965443	0.403932	1.428338	0.500766	0.271144	-584.562738	-131.591974	-917.904385	-49383.823169	-49384.314727	-49997.077101	-49997.255898	838.036700	554.356265	-49997.258879	574.537058	-49997.693957	49382.474974	-75.707555	3596.614927	-146.480186	-579.250911	0.000000
822.000000	49	-104.223762	29.598376	-53.910947	16.331980	-53.910947	-38.984960	-53.605762	-32.104569	-28.637168	-24.869063	-20.800150	-16.884915	-13.533433	-10.722709	-6.786605	-4.211463	-2.970006	-1.884335	-44.679171	-48.995878	0.279257	0.033029	-1.060248	-0.322766	-0.500726	0.007622	88.880555	0.965443	0.403932	1.432502	0.499929	0.271974	-584.562738	-127.014655	-911.801293	-49383.823169	-49384.314727	-49997.077101	-49997.255898	831.933608	551.342100	-49997.258879	570.015810	-49997.693957	49382.474974	-69.604464	3598.122010	-149.531732	-571.756497	0.000000
823.000000	49	-102.835170	29.598376	-53.910947	16.310617	-53.910947	-38.753005	-53.315836	-31.933070	-28.573199	-24.804636	-20.714331	-16.831141	-13.480026	-10.701285	-6.733335	-4.195044	-2.957527	-1.884335	-44.578201	-48.811980	0.283456	0.037263	-1.054390	-0.319514	-0.495727	0.010163	88.992912	0.963809	0.393938	1.430837	0.500766	0.269486	-577.027324	-117.860018	-905.698202	-49383.823169	-49384.314727	-49997.077101	-49997.255898	836.510927	558.877514	-49997.258879	580.565390	-49997.693957	49382.474974	-74.181782	3485.090796	-146.480186	-562.763200	0.000000
824.000000	49	-101.486251	29.603717	-53.910947	16.289254	-53.895688	-38.521050	-53.086947	-31.830171	-28.381289	-24.632829	-20.596332	-16.745103	-13.426618	-10.637013	-6.690719	-4.174520	-2.957527	-1.876034	-44.351019	-48.470454	0.281356	0.038957	-1.046022	-0.311384	-0.489895	0.007622	89.070698	0.962992	0.392272	1.430837	0.500766	0.272803	-572.506075	-114.808472	-905.698202	-49383.823169	-49384.314727	-49997.077101	-49997.255898	828.882062	555.863348	-49997.258879	573.029975	-49997.693957	49382.474974	-71.130237	3513.725370	-148.005959	-561.264317	0.000000
825.000000	49	-100.196844	29.587695	-53.926206	16.289254	-53.880428	-38.338800	-52.842799	-31.624372	-28.232026	-24.568401	-20.489059	-16.637556	-13.383892	-10.604877	-6.680065	-4.162206	-2.940889	-1.871883	-43.846170	-48.286555	0.287655	0.049120	-1.039327	-0.306506	-0.484063	0.008469	89.200340	0.963809	0.392272	1.430837	0.499929	0.271144	-567.984827	-107.179608	-899.595110	-49383.823169	-49384.314727	-49997.077101	-49997.255898	831.933608	551.342100	-49997.258879	577.551224	-49997.693957	49382.474974	-71.130237	3540.852861	-151.057505	-552.271020	0.000000
826.000000	49	-98.847926	29.593036	-53.910947	16.262551	-53.880428	-38.139982	-52.583392	-31.452873	-28.061440	-24.418070	-20.381787	-16.573028	-13.287759	-10.540605	-6.658757	-4.158101	-2.924250	-1.876034	-43.618987	-47.971300	0.281356	0.046579	-1.030959	-0.304067	-0.479897	0.008469	89.304054	0.962992	0.390607	1.430837	0.499929	0.271144	-567.984827	-101.076516	-890.440473	-49383.823169	-49384.314727	-49997.077101	-49997.255898	822.778971	554.356265	-49997.258879	579.058307	-49997.693957	49382.474974	-74.181782	3519.753701	-152.583278	-543.277723	0.000000
827.000000	49	-97.479171	29.577013	-53.880428	16.251869	-53.834651	-37.957732	-52.323984	-31.247075	-27.890854	-24.332167	-20.274514	-16.486990	-13.245033	-10.529893	-6.637449	-4.121158	-2.903452	-1.867733	-43.492775	-47.708587	0.281356	0.059282	-1.025101	-0.295124	-0.476565	0.006775	89.485554	0.963809	0.378947	1.430837	0.499093	0.270315	-564.970661	-96.499198	-890.440473	-49383.823169	-49384.314727	-49997.077101	-49997.255898	825.830517	551.342100	-49997.258879	579.058307	-49997.693957	49382.474974	-71.130237	3387.130410	-146.480186	-537.282191	0.000000
828.000000	49	-96.130253	29.582354	-53.926206	16.235847	-53.910947	-37.692640	-52.087466	-31.075576	-27.762914	-24.160360	-20.156514	-16.411707	-13.148900	-10.465621	-6.616141	-4.104740	-2.878494	-1.863582	-43.139380	-47.472146	0.281356	0.056742	-1.018407	-0.290246	-0.472399	0.008469	89.632482	0.966260	0.379780	1.432502	0.499093	0.268657	-558.942329	-91.921879	-885.863154	-49383.823169	-49384.314727	-49997.077101	-49997.255898	828.882062	549.835017	-49997.258879	574.537058	-49997.693957	49382.474974	-74.181782	3343.425007	-149.531732	-528.288894	0.000000
829.000000	49	-94.840846	29.571673	-53.895688	16.225166	-53.880428	-37.493822	-51.828059	-30.904077	-27.549681	-24.010028	-20.059969	-16.325669	-13.106174	-10.422773	-6.584179	-4.084216	-2.874334	-1.851131	-42.886956	-47.209434	0.283456	0.064364	-1.010876	-0.287807	-0.468233	0.006775	89.727554	0.963809	0.378947	1.434168	0.499093	0.267828	-558.942329	-85.818787	-879.760063	-49383.823169	-49384.314727	-49997.077101	-49997.255898	822.778971	552.849182	-49997.258879	576.044141	-49997.693957	49382.474974	-69.604464	3200.252136	-148.005959	-525.291128	0.000000
830.000000	49	-93.491928	29.577013	-53.910947	16.203803	-53.865169	-37.245299	-51.591540	-30.732579	-27.421741	-23.902649	-19.963424	-16.239631	-13.020722	-10.379925	-6.552217	-4.055483	-2.878494	-1.838679	-42.634531	-46.972992	0.283456	0.061823	-1.004181	-0.281303	-0.461568	0.007622	89.865839	0.964626	0.380613	1.433335	0.501602	0.266999	-549.899832	-81.241469	-882.811609	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	548.327934	-49997.258879	577.551224	-49997.693957	49382.474974	-74.181782	3228.886710	-141.902868	-516.297831	0.000000
831.000000	49	-92.242195	29.566332	-53.910947	16.187780	-53.849910	-37.029913	-51.332133	-30.595379	-27.293802	-23.795270	-19.845424	-16.153594	-12.988678	-10.358501	-6.530909	-4.039064	-2.870174	-1.842830	-42.382106	-46.684009	0.279257	0.063517	-0.996650	-0.276424	-0.456569	0.009316	90.004125	0.963809	0.369785	1.435001	0.501602	0.270315	-545.378584	-76.664150	-872.131198	-49383.823169	-49384.314727	-49997.077101	-49997.255898	813.624334	548.327934	-49997.258879	574.537058	-49997.693957	49382.474974	-75.707555	3176.138810	-143.428640	-514.798948	0.000000
832.000000	49	-90.952788	29.560991	-53.910947	16.177099	-53.895688	-36.847663	-51.087985	-30.320981	-27.123215	-23.666414	-19.748878	-16.089065	-12.924589	-10.294229	-6.477639	-4.034959	-2.861855	-1.834529	-42.079197	-46.473839	0.277157	0.075373	-0.988282	-0.273985	-0.449904	0.008469	90.151053	0.966260	0.365621	1.432502	0.500766	0.268657	-539.350252	-69.035286	-864.502334	-49383.823169	-49384.314727	-49997.077101	-49997.255898	813.624334	552.849182	-49997.258879	576.044141	-49997.693957	49382.474974	-71.130237	3158.053816	-140.377095	-510.302300	0.000000
833.000000	49	-89.703055	29.571673	-53.895688	16.161077	-53.895688	-36.599140	-50.843837	-30.218082	-26.973952	-23.516083	-19.652333	-15.981518	-12.839137	-10.262093	-6.477639	-4.010331	-2.857695	-1.830378	-41.877257	-46.211126	0.279257	0.072832	-0.983261	-0.270733	-0.445738	0.009316	90.289338	0.966260	0.368953	1.434168	0.500766	0.271974	-534.829004	-61.406421	-858.399242	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	548.327934	-49997.258879	574.537058	-49997.693957	49382.474974	-68.078691	3153.532568	-140.377095	-498.311237	0.000000
834.000000	49	-88.314463	29.577013	-53.895688	16.139714	-53.926206	-36.383753	-50.592059	-30.046583	-26.824689	-23.408704	-19.555788	-15.927744	-12.785730	-10.229957	-6.445677	-3.989807	-2.849376	-1.813776	-41.624832	-45.922142	0.283456	0.083842	-0.973219	-0.260164	-0.442405	0.007622	90.410338	0.963809	0.364788	1.432502	0.500766	0.269486	-534.829004	-59.880648	-861.450788	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	549.835017	-49997.258879	580.565390	-49997.693957	49382.474974	-71.130237	3076.671342	-144.954413	-490.816822	0.000000
835.000000	49	-87.084567	29.566332	-53.895688	16.123692	-53.910947	-36.168367	-50.340281	-29.840785	-26.675426	-23.258373	-19.448515	-15.798688	-12.743004	-10.176397	-6.413715	-3.973388	-2.836897	-1.801325	-41.372408	-45.711972	0.281356	0.083842	-0.966524	-0.256912	-0.434907	0.006775	90.565909	0.964626	0.361457	1.429171	0.499093	0.269486	-528.800672	-50.726011	-859.925015	-49383.823169	-49384.314727	-49997.077101	-49997.255898	807.521242	545.313768	-49997.258879	577.551224	-49997.693957	49382.474974	-71.130237	3088.728005	-141.902868	-487.819057	0.000000
836.000000	49	-85.814997	29.550310	-53.926206	16.118351	-53.895688	-35.969548	-50.080874	-29.703586	-26.526164	-23.086566	-19.351970	-15.744914	-12.646870	-10.133549	-6.371099	-3.973388	-2.824418	-1.809626	-41.220953	-45.449260	0.283456	0.090617	-0.958993	-0.253660	-0.432408	0.009316	90.695552	0.965443	0.359791	1.431669	0.499929	0.270315	-528.800672	-47.674465	-852.296151	-49383.823169	-49384.314727	-49997.077101	-49997.255898	805.995469	546.820851	-49997.258879	577.551224	-49997.693957	49382.474974	-74.181782	3014.880945	-140.377095	-486.320174	0.000000
837.000000	49	-84.485916	29.539628	-53.910947	16.107669	-53.880428	-35.787298	-49.813837	-29.497787	-26.355577	-22.979186	-19.233970	-15.648122	-12.593463	-10.058565	-6.349791	-3.956969	-2.795300	-1.797174	-40.842316	-45.186547	0.283456	0.094005	-0.953135	-0.247969	-0.424909	0.007622	90.885694	0.965443	0.358958	1.434168	0.500766	0.267828	-521.265258	-40.045601	-847.718832	-49383.823169	-49384.314727	-49997.077101	-49997.255898	802.943923	546.820851	-49997.258879	577.551224	-49997.693957	49382.474974	-71.130237	3017.895111	-140.377095	-481.823525	0.000000
838.000000	49	-83.256020	29.544969	-53.895688	16.075625	-53.865169	-35.555343	-49.584948	-29.429188	-26.270284	-22.871807	-19.115970	-15.562084	-12.518693	-10.005005	-6.317829	-3.948759	-2.786981	-1.788873	-40.665618	-44.923835	0.283456	0.096545	-0.948114	-0.243091	-0.419910	0.007622	90.989408	0.965443	0.359791	1.432502	0.500766	0.266169	-519.758175	-41.571374	-837.038422	-49383.823169	-49384.314727	-49997.077101	-49997.255898	801.418151	542.299602	-49997.258879	577.551224	-49997.693957	49382.474974	-65.027145	3153.532568	-140.377095	-466.834697	0.000000
839.000000	49	-81.926939	29.539628	-53.880428	16.064943	-53.880428	-35.306821	-49.356059	-29.257689	-26.099698	-22.700000	-19.030152	-15.497555	-12.454604	-9.983581	-6.307175	-3.924131	-2.762023	-1.780572	-40.387951	-44.713665	0.277157	0.103320	-0.938909	-0.239839	-0.415744	0.008469	91.136337	0.964626	0.359791	1.434168	0.499093	0.269486	-513.729844	-38.519828	-837.038422	-49383.823169	-49384.314727	-49997.077101	-49997.255898	799.892378	549.835017	-49997.258879	576.044141	-49997.693957	49382.474974	-69.604464	3084.206756	-143.428640	-463.836931	0.000000
840.000000	49	-80.736717	29.550310	-53.910947	16.054262	-53.865169	-35.108002	-49.089022	-29.120490	-25.929112	-22.657048	-18.912152	-15.400763	-12.401196	-9.940733	-6.253905	-3.911817	-2.745384	-1.784722	-40.186012	-44.450952	0.281356	0.103320	-0.935562	-0.230896	-0.410746	0.007622	91.283265	0.966260	0.348964	1.433335	0.502439	0.270315	-509.208595	-29.365191	-826.358012	-49383.823169	-49384.314727	-49997.077101	-49997.255898	795.315059	546.820851	-49997.258879	579.058307	-49997.693957	49382.474974	-71.130237	2883.764736	-141.902868	-453.344751	0.000000
841.000000	49	-79.486984	29.539628	-53.895688	16.032899	-53.865169	-34.942320	-48.821986	-28.846092	-25.779849	-22.506717	-18.783425	-15.314725	-12.305063	-9.908597	-6.221943	-3.899503	-2.741224	-1.784722	-39.782132	-44.240782	0.279257	0.112636	-0.927194	-0.226018	-0.407413	0.004234	91.438836	0.965443	0.348964	1.431669	0.501602	0.269486	-501.673181	-23.262099	-832.461103	-49383.823169	-49384.314727	-49997.077101	-49997.255898	795.315059	551.342100	-49997.258879	573.029975	-49997.693957	49382.474974	-71.130237	2716.478540	-141.902868	-453.344751	0.000000
842.000000	49	-78.276925	29.534288	-53.910947	16.016877	-53.910947	-34.677229	-48.570208	-28.743193	-25.630586	-22.399338	-18.708335	-15.250197	-12.262337	-9.844325	-6.179327	-3.883084	-2.716266	-1.776421	-39.554950	-43.951799	0.277157	0.110942	-0.918826	-0.221953	-0.403247	0.008469	91.551193	0.967894	0.348131	1.433335	0.503275	0.266999	-497.151932	-20.210554	-821.780693	-49383.823169	-49384.314727	-49997.077101	-49997.255898	790.737740	542.299602	-49997.258879	582.072472	-49997.693957	49382.474974	-74.181782	2639.617314	-140.377095	-448.848102	0.000000
843.000000	49	-77.007355	29.534288	-53.895688	16.000855	-53.895688	-34.461843	-48.333689	-28.605994	-25.545293	-22.249007	-18.601062	-15.174914	-12.198248	-9.822901	-6.179327	-3.862560	-2.724586	-1.759819	-39.353010	-43.636544	0.281356	0.119411	-0.912131	-0.216261	-0.399081	0.022866	91.689479	0.966260	0.348131	1.432502	0.500766	0.270315	-500.166098	-17.159008	-814.151829	-49383.823169	-49384.314727	-49997.077101	-49997.255898	787.686195	545.313768	-49997.258879	582.072472	-49997.693957	49382.474974	-71.130237	2574.812751	-144.954413	-439.854805	0.000000
844.000000	49	-75.757622	29.539628	-53.865169	15.990173	-53.895688	-34.246456	-48.089541	-28.400195	-25.332060	-22.120151	-18.504517	-15.078121	-12.166204	-9.769341	-6.136711	-3.850246	-2.712107	-1.747368	-39.100585	-43.347560	0.283456	0.119411	-0.906273	-0.211383	-0.393249	0.021172	91.870978	0.967077	0.333973	1.430837	0.504112	0.268657	-492.630684	-12.581689	-815.677602	-49383.823169	-49384.314727	-49997.077101	-49997.255898	792.263513	545.313768	-49997.258879	577.551224	-49997.693957	49382.474974	-68.078691	2531.107348	-144.954413	-430.861508	0.000000
845.000000	49	-74.547563	29.534288	-53.865169	15.974151	-53.895688	-34.080774	-47.837764	-28.262996	-25.161473	-21.969820	-18.386517	-14.981329	-12.102115	-9.705069	-6.083441	-3.846141	-2.687149	-1.726615	-38.873403	-43.084848	0.277157	0.127033	-0.897905	-0.208131	-0.389084	0.022019	91.991978	0.964626	0.333973	1.431669	0.500766	0.271144	-491.123601	-4.952825	-812.626056	-49383.823169	-49384.314727	-49997.077101	-49997.255898	792.263513	545.313768	-49997.258879	579.058307	-49997.693957	49382.474974	-71.130237	2455.753206	-138.851322	-421.868211	0.000000
846.000000	49	-73.277993	29.534288	-53.895688	15.942106	-53.971984	-33.832251	-47.578356	-28.125797	-25.033534	-21.883917	-18.279244	-14.895291	-11.995300	-9.662221	-6.051479	-3.813303	-2.674670	-1.718314	-38.570493	-42.848406	0.275057	0.128727	-0.890374	-0.200001	-0.383251	0.024560	92.130264	0.963809	0.338970	1.430837	0.504112	0.269486	-483.588187	-0.375506	-806.522964	-49383.823169	-49384.314727	-49997.077101	-49997.255898	789.211968	542.299602	-49997.258879	576.044141	-49997.693957	49382.474974	-71.130237	2404.512389	-143.428640	-423.367094	0.000000
847.000000	49	-72.107608	29.523606	-53.880428	15.926084	-53.941465	-33.616865	-47.311319	-27.919999	-24.841624	-21.755061	-18.171972	-14.787744	-11.941893	-9.619373	-6.019517	-3.788675	-2.670510	-1.722465	-38.292826	-42.559423	0.277157	0.138043	-0.885353	-0.194310	-0.378253	0.023713	92.311763	0.966260	0.339803	1.434168	0.503275	0.268657	-485.095270	4.201813	-797.368327	-49383.823169	-49384.314727	-49997.077101	-49997.255898	783.108876	537.778354	-49997.258879	579.058307	-49997.693957	49382.474974	-69.604464	2297.509506	-140.377095	-411.376031	0.000000
848.000000	49	-70.877712	29.539628	-53.880428	15.915403	-53.926206	-33.434615	-47.090060	-27.714200	-24.735008	-21.583254	-18.075426	-14.712461	-11.909848	-9.555101	-6.019517	-3.776360	-2.653871	-1.714164	-38.040402	-42.191625	0.281356	0.136349	-0.878658	-0.187806	-0.372420	0.024560	92.432763	0.966260	0.325644	1.431669	0.500766	0.269486	-480.574021	7.253358	-795.842554	-49383.823169	-49384.314727	-49997.077101	-49997.255898	781.583103	543.806685	-49997.258879	582.072472	-49997.693957	49382.474974	-68.078691	2237.226192	-146.480186	-411.376031	0.000000
