Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun040.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1268.000000	40	-98.590045	25.897244	-54.322947	14.761803	-53.926206	-13.204850	-26.543474	-11.078820	-9.766063	-8.568874	-6.672353	-5.205286	-4.058962	-3.438551	-1.555486	-1.149327	-0.711304	-0.556169	-16.432848	-17.811906	0.113382	-0.099933	-0.374057	-0.117887	-0.108310	0.138043	101.870746	0.583913	0.236529	0.898645	0.271561	0.102819	-355.486144	-413.859957	-383.883876	-49383.823169	-49384.314727	-49997.077101	-351.657888	1576.510774	2148.849926	1546.400595	1801.302502	1091.285199	1668.231781	1476.003465	2081.996658	1812.612193	-414.373797	0.000000
1269.000000	40	-98.550371	25.891903	-54.368725	14.761803	-53.956725	-13.237987	-26.535844	-11.044520	-9.787387	-8.525922	-6.704535	-5.226795	-4.058962	-3.374279	-1.555486	-1.145222	-0.715464	-0.539567	-16.432848	-17.759364	0.119681	-0.097392	-0.375731	-0.120326	-0.108310	0.136349	101.888032	0.582279	0.235697	0.897812	0.269052	0.104478	-356.993227	-412.334184	-376.255012	-49383.823169	-49384.314727	-49997.077101	-348.606342	1573.459228	2141.314512	1544.874822	1801.302502	1089.759426	1672.753029	1471.426146	2080.489575	1812.612193	-412.874914	0.000000
1270.000000	40	-98.510697	25.902585	-54.338206	14.767144	-53.941465	-13.271123	-26.528214	-11.113120	-9.830033	-8.547398	-6.672353	-5.226795	-4.080325	-3.406415	-1.555486	-1.141118	-0.723783	-0.543718	-16.382363	-17.785635	0.117582	-0.099086	-0.377405	-0.121139	-0.107477	0.138890	101.879389	0.584730	0.237362	0.896980	0.271561	0.104478	-356.993227	-416.911503	-377.780785	-49383.823169	-49384.314727	-49997.077101	-347.080569	1578.036547	2148.849926	1546.400595	1799.795419	1094.336745	1671.245946	1469.900373	2075.968326	1811.086420	-406.879382	0.000000
1271.000000	40	-98.510697	25.902585	-54.368725	14.761803	-53.941465	-13.237987	-26.528214	-11.113120	-9.766063	-8.590350	-6.672353	-5.205286	-4.069643	-3.406415	-1.566140	-1.149327	-0.723783	-0.552019	-16.331878	-17.759364	0.115482	-0.097392	-0.374894	-0.119513	-0.108310	0.137196	101.888032	0.586364	0.234864	0.897812	0.269888	0.103648	-350.964895	-418.437276	-382.358103	-49383.823169	-49384.314727	-49997.077101	-351.657888	1576.510774	2145.835760	1544.874822	1796.781254	1097.388291	1675.767195	1471.426146	2074.461243	1809.560648	-414.373797	0.000000
1272.000000	40	-98.550371	25.891903	-54.353465	14.756462	-53.941465	-13.254555	-26.535844	-11.181719	-9.787387	-8.590350	-6.672353	-5.205286	-4.101688	-3.406415	-1.587448	-1.149327	-0.711304	-0.543718	-16.357120	-17.733093	0.113382	-0.098239	-0.374894	-0.121952	-0.108310	0.135502	101.888032	0.584730	0.237362	0.898645	0.273234	0.103648	-352.471978	-416.911503	-382.358103	-49383.823169	-49384.314727	-49997.077101	-351.657888	1573.459228	2145.835760	1549.452141	1804.316668	1092.810972	1668.231781	1472.951919	2071.447078	1818.715285	-412.874914	0.000000
1273.000000	40	-98.530534	25.897244	-54.338206	14.756462	-53.971984	-13.237987	-26.520585	-11.044520	-9.766063	-8.525922	-6.661626	-5.205286	-4.080325	-3.427839	-1.598102	-1.145222	-0.707144	-0.547868	-16.407605	-17.838178	0.115482	-0.098239	-0.374894	-0.120326	-0.109143	0.136349	101.896675	0.583913	0.235697	0.900311	0.271561	0.103648	-355.486144	-413.859957	-383.883876	-49383.823169	-49384.314727	-49997.077101	-344.029024	1578.036547	2142.821595	1546.400595	1795.274171	1092.810972	1665.217615	1471.426146	2068.432912	1811.086420	-411.376031	0.000000
1274.000000	40	-98.530534	25.907926	-54.383984	14.761803	-53.956725	-13.254555	-26.512955	-11.147420	-9.808710	-8.525922	-6.683081	-5.194531	-4.069643	-3.417127	-1.598102	-1.153432	-0.723783	-0.535417	-16.331878	-17.811906	0.117582	-0.099086	-0.374057	-0.118700	-0.109977	0.137196	101.879389	0.582279	0.234031	0.896980	0.269052	0.104478	-355.486144	-419.963048	-383.883876	-49383.823169	-49384.314727	-49997.077101	-347.080569	1573.459228	2145.835760	1547.926368	1801.302502	1089.759426	1666.724698	1476.003465	2069.939995	1809.560648	-412.874914	0.000000
1275.000000	40	-98.510697	25.891903	-54.383984	14.751122	-54.017762	-13.221419	-26.543474	-11.078820	-9.851357	-8.568874	-6.683081	-5.205286	-4.058962	-3.417127	-1.587448	-1.141118	-0.715464	-0.535417	-16.357120	-17.785635	0.117582	-0.099933	-0.376568	-0.119513	-0.109977	0.138043	101.888032	0.583096	0.236529	0.897812	0.271561	0.105307	-355.486144	-415.385730	-383.883876	-49383.823169	-49384.314727	-49997.077101	-348.606342	1573.459228	2141.314512	1544.874822	1807.330834	1091.285199	1668.231781	1466.848828	2066.925829	1811.086420	-412.874914	0.000000
1276.000000	40	-98.550371	25.902585	-54.399243	14.745781	-53.971984	-13.237987	-26.535844	-11.113120	-9.808710	-8.568874	-6.672353	-5.205286	-4.058962	-3.395703	-1.576794	-1.141118	-0.719623	-0.539567	-16.382363	-17.838178	0.117582	-0.099086	-0.374894	-0.120326	-0.109143	0.138043	101.879389	0.582279	0.237362	0.898645	0.269888	0.105307	-355.486144	-415.385730	-379.306558	-49383.823169	-49384.314727	-49997.077101	-348.606342	1573.459228	2142.821595	1543.349050	1799.795419	1094.336745	1668.231781	1476.003465	2062.404580	1812.612193	-414.373797	0.000000
1277.000000	40	-98.530534	25.897244	-54.368725	14.751122	-54.017762	-13.254555	-26.535844	-11.181719	-9.851357	-8.590350	-6.693808	-5.194531	-4.048280	-3.417127	-1.587448	-1.145222	-0.719623	-0.547868	-16.382363	-17.811906	0.123881	-0.099933	-0.373221	-0.118700	-0.108310	0.137196	101.888032	0.584730	0.237362	0.898645	0.269888	0.104478	-352.471978	-419.963048	-385.409649	-49383.823169	-49384.314727	-49997.077101	-347.080569	1574.985001	2145.835760	1541.823277	1802.809585	1092.810972	1668.231781	1474.477692	2063.911663	1811.086420	-411.376031	0.000000
1278.000000	40	-98.530534	25.897244	-54.399243	14.756462	-54.002503	-13.287691	-26.535844	-11.113120	-9.808710	-8.590350	-6.693808	-5.194531	-4.080325	-3.406415	-1.598102	-1.149327	-0.719623	-0.547868	-16.382363	-17.811906	0.128080	-0.099933	-0.376568	-0.120326	-0.109977	0.137196	101.879389	0.584730	0.236529	0.896147	0.271561	0.106136	-349.457813	-415.385730	-385.409649	-49383.823169	-49384.314727	-49997.077101	-345.554797	1576.510774	2142.821595	1549.452141	1804.316668	1091.285199	1669.738864	1479.055011	2051.855000	1818.715285	-412.874914	0.000000
1279.000000	40	-98.530534	25.897244	-54.399243	14.761803	-53.941465	-13.271123	-26.520585	-11.113120	-9.830033	-8.525922	-6.661626	-5.183776	-4.058962	-3.427839	-1.576794	-1.153432	-0.719623	-0.543718	-16.357120	-17.785635	0.115482	-0.100780	-0.375731	-0.118700	-0.109143	0.138043	101.888032	0.582279	0.235697	0.897812	0.269052	0.105307	-355.486144	-410.808411	-383.883876	-49383.823169	-49384.314727	-49997.077101	-345.554797	1570.407683	2145.835760	1543.349050	1801.302502	1089.759426	1663.710532	1476.003465	2051.855000	1806.509102	-414.373797	0.000000
1280.000000	40	-98.530534	25.891903	-54.399243	14.756462	-53.956725	-13.237987	-26.520585	-11.147420	-9.808710	-8.504447	-6.683081	-5.194531	-4.080325	-3.417127	-1.598102	-1.141118	-0.715464	-0.543718	-16.382363	-17.785635	0.119681	-0.100780	-0.373221	-0.113822	-0.106644	0.138043	101.888032	0.582279	0.235697	0.896147	0.269888	0.102819	-356.993227	-412.334184	-376.255012	-49383.823169	-49384.314727	-49997.077101	-351.657888	1573.459228	2142.821595	1544.874822	1802.809585	1097.388291	1666.724698	1472.951919	2050.347918	1818.715285	-412.874914	0.000000
1281.000000	40	-98.530534	25.897244	-54.322947	14.756462	-53.987243	-13.221419	-26.535844	-11.078820	-9.787387	-8.482971	-6.640172	-5.205286	-4.069643	-3.427839	-1.576794	-1.153432	-0.715464	-0.543718	-16.382363	-17.759364	0.117582	-0.099933	-0.374894	-0.121139	-0.109977	0.137196	101.879389	0.584730	0.234031	0.896980	0.269052	0.105307	-347.950730	-410.808411	-379.306558	-49383.823169	-49384.314727	-49997.077101	-348.606342	1573.459228	2145.835760	1546.400595	1801.302502	1089.759426	1668.231781	1468.374601	2053.362083	1814.137966	-412.874914	0.000000
1282.000000	40	-98.490860	25.886563	-54.368725	14.756462	-54.002503	-13.221419	-26.543474	-11.078820	-9.830033	-8.504447	-6.672353	-5.226795	-4.069643	-3.427839	-1.598102	-1.149327	-0.719623	-0.543718	-16.357120	-17.785635	0.113382	-0.098239	-0.375731	-0.121139	-0.108310	0.138890	101.888032	0.583913	0.235697	0.897812	0.271561	0.106136	-349.457813	-415.385730	-382.358103	-49383.823169	-49384.314727	-49997.077101	-350.132115	1573.459228	2139.807429	1546.400595	1798.288336	1094.336745	1672.753029	1472.951919	2045.826669	1814.137966	-408.378265	0.000000
1283.000000	40	-98.490860	25.902585	-54.368725	14.767144	-53.971984	-13.204850	-26.535844	-11.147420	-9.766063	-8.504447	-6.650899	-5.216041	-4.080325	-3.395703	-1.576794	-1.145222	-0.723783	-0.539567	-16.382363	-17.864449	0.117582	-0.100780	-0.376568	-0.115448	-0.105811	0.138890	101.905318	0.586364	0.233198	0.897812	0.271561	0.106136	-353.979061	-413.859957	-380.832331	-49383.823169	-49384.314727	-49997.077101	-351.657888	1574.985001	2147.342843	1541.823277	1801.302502	1094.336745	1666.724698	1472.951919	2044.319586	1812.612193	-411.376031	0.000000
1284.000000	40	-98.510697	25.897244	-54.414502	14.745781	-53.987243	-13.254555	-26.528214	-11.078820	-9.787387	-8.504447	-6.672353	-5.226795	-4.069643	-3.417127	-1.576794	-1.145222	-0.719623	-0.543718	-16.357120	-17.838178	0.115482	-0.100780	-0.374894	-0.119513	-0.108310	0.137196	101.870746	0.587181	0.234031	0.899478	0.271561	0.105307	-353.979061	-416.911503	-382.358103	-49383.823169	-49384.314727	-49997.077101	-347.080569	1578.036547	2142.821595	1546.400595	1799.795419	1088.233653	1666.724698	1476.003465	2047.333752	1815.663739	-414.373797	0.000000
1285.000000	40	-98.510697	25.897244	-54.383984	14.745781	-53.956725	-13.237987	-26.535844	-11.113120	-9.808710	-8.568874	-6.704535	-5.216041	-4.058962	-3.406415	-1.587448	-1.149327	-0.715464	-0.539567	-16.306635	-17.759364	0.119681	-0.099933	-0.373221	-0.117887	-0.106644	0.137196	101.888032	0.585547	0.235697	0.897812	0.270725	0.105307	-350.964895	-418.437276	-382.358103	-49383.823169	-49384.314727	-49997.077101	-345.554797	1574.985001	2148.849926	1546.400595	1798.288336	1088.233653	1668.231781	1468.374601	2047.333752	1809.560648	-408.378265	0.000000
1286.000000	40	-98.510697	25.897244	-54.368725	14.740440	-53.987243	-13.271123	-26.543474	-11.078820	-9.766063	-8.547398	-6.693808	-5.205286	-4.080325	-3.417127	-1.566140	-1.157537	-0.723783	-0.547868	-16.382363	-17.811906	0.121781	-0.099086	-0.371547	-0.117887	-0.108310	0.138043	101.879389	0.583913	0.235697	0.899478	0.270725	0.106965	-344.936564	-415.385730	-383.883876	-49383.823169	-49384.314727	-49997.077101	-350.132115	1570.407683	2145.835760	1544.874822	1804.316668	1089.759426	1671.245946	1472.951919	2038.291255	1812.612193	-414.373797	0.000000
1287.000000	40	-98.550371	25.902585	-54.368725	14.772485	-53.956725	-13.237987	-26.520585	-11.078820	-9.808710	-8.547398	-6.704535	-5.205286	-4.069643	-3.427839	-1.555486	-1.149327	-0.723783	-0.535417	-16.331878	-17.759364	0.121781	-0.099933	-0.374894	-0.119513	-0.110810	0.138890	101.879389	0.584730	0.237362	0.901144	0.272398	0.106136	-353.979061	-413.859957	-377.780785	-49383.823169	-49384.314727	-49997.077101	-344.029024	1574.985001	2147.342843	1544.874822	1799.795419	1091.285199	1668.231781	1471.426146	2041.305420	1809.560648	-411.376031	0.000000
1288.000000	40	-98.550371	25.891903	-54.368725	14.756462	-53.987243	-13.254555	-26.520585	-11.078820	-9.808710	-8.568874	-6.704535	-5.194531	-4.080325	-3.427839	-1.598102	-1.165746	-0.719623	-0.543718	-16.357120	-17.785635	0.115482	-0.098239	-0.374894	-0.119513	-0.108310	0.137196	101.870746	0.582279	0.234864	0.896980	0.270725	0.106136	-349.457813	-413.859957	-377.780785	-49383.823169	-49384.314727	-49997.077101	-344.029024	1571.933456	2148.849926	1541.823277	1798.288336	1085.182108	1668.231781	1474.477692	2044.319586	1812.612193	-408.378265	0.000000
1289.000000	40	-98.530534	25.902585	-54.338206	14.756462	-53.956725	-13.271123	-26.528214	-11.044520	-9.872680	-8.547398	-6.704535	-5.205286	-4.058962	-3.417127	-1.576794	-1.153432	-0.719623	-0.543718	-16.382363	-17.811906	0.117582	-0.100780	-0.375731	-0.117887	-0.109977	0.138043	101.870746	0.583913	0.234864	0.897812	0.274071	0.104478	-349.457813	-416.911503	-376.255012	-49383.823169	-49384.314727	-49997.077101	-350.132115	1574.985001	2145.835760	1544.874822	1802.809585	1098.914064	1665.217615	1468.374601	2038.291255	1811.086420	-414.373797	0.000000
1290.000000	40	-98.490860	25.902585	-54.368725	14.767144	-53.956725	-13.221419	-26.558733	-11.078820	-9.830033	-8.568874	-6.704535	-5.226795	-4.091006	-3.417127	-1.587448	-1.149327	-0.715464	-0.539567	-16.407605	-17.785635	0.121781	-0.099086	-0.374894	-0.118700	-0.105811	0.137196	101.870746	0.585547	0.238195	0.898645	0.275744	0.106136	-350.964895	-413.859957	-379.306558	-49383.823169	-49384.314727	-49997.077101	-350.132115	1573.459228	2141.314512	1550.977914	1798.288336	1088.233653	1669.738864	1476.003465	2038.291255	1811.086420	-409.877148	0.000000
1291.000000	40	-98.510697	25.907926	-54.338206	14.767144	-53.987243	-13.254555	-26.543474	-11.078820	-9.787387	-8.547398	-6.704535	-5.216041	-4.091006	-3.417127	-1.566140	-1.157537	-0.723783	-0.539567	-16.407605	-17.759364	0.117582	-0.101627	-0.373221	-0.117887	-0.109143	0.138043	101.879389	0.584730	0.239861	0.896980	0.273234	0.104478	-349.457813	-418.437276	-377.780785	-49383.823169	-49384.314727	-49997.077101	-353.183661	1573.459228	2148.849926	1546.400595	1807.330834	1097.388291	1669.738864	1472.951919	2035.277089	1808.034875	-412.874914	0.000000
1292.000000	40	-98.490860	25.891903	-54.353465	14.751122	-53.971984	-13.237987	-26.535844	-11.078820	-9.787387	-8.568874	-6.683081	-5.216041	-4.069643	-3.427839	-1.576794	-1.153432	-0.723783	-0.543718	-16.407605	-17.785635	0.115482	-0.099086	-0.373221	-0.118700	-0.107477	0.136349	101.862104	0.583096	0.238195	0.897812	0.273234	0.106136	-350.964895	-421.488821	-380.832331	-49383.823169	-49384.314727	-49997.077101	-348.606342	1570.407683	2144.328677	1537.245958	1799.795419	1089.759426	1666.724698	1468.374601	2035.277089	1815.663739	-411.376031	0.000000
1293.000000	40	-98.490860	25.891903	-54.383984	14.756462	-53.987243	-13.237987	-26.551103	-11.044520	-9.830033	-8.568874	-6.693808	-5.226795	-4.112369	-3.417127	-1.576794	-1.149327	-0.719623	-0.547868	-16.382363	-17.733093	0.113382	-0.099086	-0.373221	-0.117074	-0.106644	0.138890	101.870746	0.583913	0.238195	0.899478	0.276580	0.107794	-353.979061	-413.859957	-377.780785	-49383.823169	-49384.314727	-49997.077101	-351.657888	1576.510774	2148.849926	1552.503687	1801.302502	1094.336745	1662.203449	1468.374601	2030.755840	1815.663739	-408.378265	0.000000
1294.000000	40	-98.471023	25.902585	-54.353465	14.761803	-54.017762	-13.221419	-26.535844	-11.044520	-9.808710	-8.568874	-6.683081	-5.216041	-4.091006	-3.427839	-1.587448	-1.161641	-0.723783	-0.539567	-16.407605	-17.733093	0.117582	-0.099086	-0.373221	-0.116261	-0.106644	0.138043	101.879389	0.583096	0.239028	0.901144	0.275744	0.106136	-349.457813	-410.808411	-380.832331	-49383.823169	-49384.314727	-49997.077101	-351.657888	1570.407683	2141.314512	1541.823277	1801.302502	1094.336745	1668.231781	1468.374601	2026.234592	1814.137966	-412.874914	0.000000
1295.000000	40	-98.451186	25.907926	-54.399243	14.756462	-53.987243	-13.237987	-26.528214	-11.010221	-9.787387	-8.568874	-6.693808	-5.226795	-4.080325	-3.427839	-1.587448	-1.153432	-0.723783	-0.547868	-16.331878	-17.759364	0.117582	-0.099933	-0.374057	-0.119513	-0.106644	0.138043	101.870746	0.584730	0.237362	0.901144	0.274071	0.104478	-358.500310	-412.334184	-379.306558	-49383.823169	-49384.314727	-49997.077101	-347.080569	1568.881910	2147.342843	1549.452141	1802.809585	1092.810972	1663.710532	1466.848828	2024.727509	1806.509102	-408.378265	0.000000
1296.000000	40	-98.471023	25.902585	-54.368725	14.761803	-54.002503	-13.237987	-26.528214	-11.044520	-9.808710	-8.568874	-6.693808	-5.205286	-4.080325	-3.438551	-1.566140	-1.153432	-0.736262	-0.552019	-16.407605	-17.733093	0.115482	-0.101627	-0.374057	-0.117074	-0.106644	0.138890	101.870746	0.585547	0.238195	0.900311	0.275744	0.106965	-352.471978	-412.334184	-382.358103	-49383.823169	-49384.314727	-49997.077101	-350.132115	1573.459228	2142.821595	1544.874822	1799.795419	1092.810972	1662.203449	1471.426146	2026.234592	1808.034875	-409.877148	0.000000
1297.000000	40	-98.490860	25.907926	-54.368725	14.751122	-53.956725	-13.254555	-26.520585	-11.078820	-9.872680	-8.590350	-6.704535	-5.226795	-4.091006	-3.417127	-1.576794	-1.153432	-0.723783	-0.535417	-16.357120	-17.654279	0.113382	-0.098239	-0.374057	-0.118700	-0.106644	0.139737	101.870746	0.583913	0.239028	0.901977	0.274907	0.107794	-349.457813	-412.334184	-382.358103	-49383.823169	-49384.314727	-49997.077101	-348.606342	1573.459228	2148.849926	1549.452141	1801.302502	1094.336745	1668.231781	1468.374601	2026.234592	1814.137966	-409.877148	0.000000
1298.000000	40	-98.471023	25.902585	-54.383984	14.751122	-53.956725	-13.237987	-26.535844	-10.975921	-9.851357	-8.568874	-6.683081	-5.226795	-4.080325	-3.438551	-1.576794	-1.145222	-0.723783	-0.552019	-16.331878	-17.706821	0.117582	-0.098239	-0.374057	-0.121139	-0.107477	0.137196	101.870746	0.583096	0.238195	0.899478	0.277417	0.110282	-352.471978	-416.911503	-380.832331	-49383.823169	-49384.314727	-49997.077101	-354.709434	1573.459228	2142.821595	1544.874822	1799.795419	1091.285199	1666.724698	1476.003465	2020.206260	1812.612193	-409.877148	0.000000
1299.000000	40	-98.510697	25.891903	-54.353465	14.756462	-53.971984	-13.271123	-26.528214	-10.975921	-9.830033	-8.611826	-6.693808	-5.216041	-4.058962	-3.438551	-1.587448	-1.157537	-0.723783	-0.543718	-16.357120	-17.680550	0.113382	-0.100780	-0.374894	-0.117074	-0.104978	0.139737	101.879389	0.585547	0.239861	0.899478	0.276580	0.107794	-361.514475	-413.859957	-380.832331	-49383.823169	-49384.314727	-49997.077101	-351.657888	1576.510774	2145.835760	1544.874822	1805.823751	1089.759426	1669.738864	1472.951919	2015.685012	1808.034875	-409.877148	0.000000
1300.000000	40	-98.411512	25.897244	-54.368725	14.761803	-53.987243	-13.221419	-26.543474	-10.975921	-9.872680	-8.525922	-6.683081	-5.205286	-4.080325	-3.427839	-1.576794	-1.153432	-0.727943	-0.547868	-16.306635	-17.654279	0.119681	-0.098239	-0.374057	-0.117887	-0.104144	0.138890	101.888032	0.587998	0.238195	0.898645	0.276580	0.108624	-355.486144	-409.282638	-382.358103	-49383.823169	-49384.314727	-49997.077101	-348.606342	1570.407683	2145.835760	1549.452141	1801.302502	1091.285199	1663.710532	1472.951919	2023.220426	1811.086420	-409.877148	0.000000
1301.000000	40	-98.530534	25.897244	-54.353465	14.745781	-53.956725	-13.271123	-26.535844	-11.044520	-9.872680	-8.568874	-6.683081	-5.216041	-4.058962	-3.438551	-1.555486	-1.157537	-0.719623	-0.543718	-16.331878	-17.706821	0.113382	-0.100780	-0.376568	-0.117074	-0.103311	0.138043	101.888032	0.584730	0.240694	0.901144	0.275744	0.106965	-347.950730	-409.282638	-383.883876	-49383.823169	-49384.314727	-49997.077101	-348.606342	1571.933456	2147.342843	1544.874822	1801.302502	1091.285199	1666.724698	1469.900373	2017.192095	1815.663739	-409.877148	0.000000
1302.000000	40	-98.451186	25.891903	-54.338206	14.745781	-53.941465	-13.221419	-26.528214	-11.078820	-9.787387	-8.547398	-6.672353	-5.216041	-4.058962	-3.427839	-1.598102	-1.149327	-0.723783	-0.539567	-16.256150	-17.733093	0.115482	-0.098239	-0.375731	-0.115448	-0.104144	0.138043	101.888032	0.582279	0.239861	0.901144	0.274907	0.108624	-352.471978	-409.282638	-380.832331	-49383.823169	-49384.314727	-49997.077101	-353.183661	1576.510774	2139.807429	1550.977914	1802.809585	1092.810972	1668.231781	1472.951919	2012.670846	1812.612193	-412.874914	0.000000
1303.000000	40	-98.391675	25.897244	-54.368725	14.751122	-53.971984	-13.237987	-26.520585	-11.010221	-9.808710	-8.568874	-6.672353	-5.205286	-4.101688	-3.438551	-1.566140	-1.153432	-0.719623	-0.539567	-16.331878	-17.680550	0.115482	-0.098239	-0.373221	-0.115448	-0.102478	0.137196	101.888032	0.583096	0.240694	0.901144	0.275744	0.107794	-356.993227	-413.859957	-374.729239	-49383.823169	-49384.314727	-49997.077101	-351.657888	1576.510774	2145.835760	1544.874822	1802.809585	1094.336745	1669.738864	1472.951919	2014.177929	1811.086420	-414.373797	0.000000
1304.000000	40	-98.451186	25.902585	-54.383984	14.761803	-53.956725	-13.254555	-26.528214	-11.010221	-9.851357	-8.547398	-6.683081	-5.216041	-4.091006	-3.417127	-1.598102	-1.153432	-0.715464	-0.556169	-16.281393	-17.706821	0.117582	-0.099933	-0.373221	-0.118700	-0.102478	0.139737	101.879389	0.583913	0.241527	0.901144	0.279090	0.107794	-353.979061	-409.282638	-379.306558	-49383.823169	-49384.314727	-49997.077101	-347.080569	1565.830364	2141.314512	1544.874822	1802.809585	1098.914064	1663.710532	1471.426146	2009.656680	1814.137966	-412.874914	0.000000
1305.000000	40	-98.451186	25.897244	-54.368725	14.751122	-53.926206	-13.237987	-26.543474	-10.941621	-9.851357	-8.525922	-6.683081	-5.205286	-4.069643	-3.427839	-1.608756	-1.153432	-0.727943	-0.547868	-16.306635	-17.680550	0.113382	-0.100780	-0.374894	-0.117887	-0.104144	0.141430	101.896675	0.585547	0.242359	0.901977	0.279090	0.108624	-350.964895	-407.756865	-377.780785	-49383.823169	-49384.314727	-49997.077101	-344.029024	1573.459228	2138.300346	1540.297504	1804.316668	1095.862518	1669.738864	1472.951919	2015.685012	1814.137966	-412.874914	0.000000
1306.000000	40	-98.411512	25.897244	-54.353465	14.756462	-53.956725	-13.271123	-26.520585	-11.044520	-9.808710	-8.590350	-6.672353	-5.205286	-4.080325	-3.449263	-1.598102	-1.149327	-0.727943	-0.543718	-16.256150	-17.680550	0.117582	-0.099086	-0.375731	-0.116261	-0.105811	0.139737	101.888032	0.584730	0.243192	0.900311	0.278253	0.106965	-353.979061	-412.334184	-376.255012	-49383.823169	-49384.314727	-49997.077101	-345.554797	1573.459228	2141.314512	1550.977914	1798.288336	1095.862518	1665.217615	1471.426146	2011.163763	1809.560648	-411.376031	0.000000
1307.000000	40	-98.471023	25.907926	-54.368725	14.761803	-53.956725	-13.237987	-26.573992	-11.010221	-9.787387	-8.547398	-6.672353	-5.205286	-4.080325	-3.427839	-1.587448	-1.157537	-0.723783	-0.543718	-16.306635	-17.680550	0.117582	-0.099933	-0.374894	-0.117887	-0.104978	0.137196	101.905318	0.583913	0.241527	0.902810	0.278253	0.106136	-355.486144	-407.756865	-377.780785	-49383.823169	-49384.314727	-49997.077101	-351.657888	1573.459228	2144.328677	1547.926368	1801.302502	1089.759426	1672.753029	1469.900373	2012.670846	1812.612193	-411.376031	0.000000
1308.000000	40	-98.451186	25.902585	-54.353465	14.756462	-53.987243	-13.254555	-26.528214	-11.044520	-9.830033	-8.547398	-6.693808	-5.205286	-4.058962	-3.427839	-1.587448	-1.157537	-0.727943	-0.543718	-16.306635	-17.811906	0.115482	-0.100780	-0.376568	-0.116261	-0.104144	0.138890	101.913961	0.585547	0.242359	0.901144	0.278253	0.106136	-355.486144	-418.437276	-383.883876	-49383.823169	-49384.314727	-49997.077101	-347.080569	1568.881910	2141.314512	1547.926368	1802.809585	1089.759426	1666.724698	1466.848828	2011.163763	1812.612193	-414.373797	0.000000
1309.000000	40	-98.451186	25.902585	-54.368725	14.761803	-53.971984	-13.271123	-26.535844	-11.010221	-9.766063	-8.568874	-6.704535	-5.216041	-4.069643	-3.395703	-1.598102	-1.153432	-0.723783	-0.543718	-16.306635	-17.733093	0.117582	-0.097392	-0.374057	-0.114635	-0.103311	0.139737	101.905318	0.586364	0.242359	0.901144	0.276580	0.109453	-352.471978	-418.437276	-382.358103	-49383.823169	-49384.314727	-49997.077101	-342.503251	1573.459228	2139.807429	1544.874822	1796.781254	1097.388291	1669.738864	1471.426146	2003.628349	1811.086420	-408.378265	0.000000
1310.000000	40	-98.471023	25.891903	-54.368725	14.756462	-53.956725	-13.271123	-26.543474	-11.010221	-9.787387	-8.590350	-6.693808	-5.216041	-4.080325	-3.417127	-1.598102	-1.141118	-0.715464	-0.543718	-16.331878	-17.733093	0.113382	-0.099086	-0.374057	-0.116261	-0.104144	0.138890	101.879389	0.583913	0.239028	0.901144	0.278253	0.106965	-349.457813	-415.385730	-377.780785	-49383.823169	-49384.314727	-49997.077101	-351.657888	1576.510774	2142.821595	1547.926368	1799.795419	1091.285199	1668.231781	1476.003465	2006.642515	1815.663739	-406.879382	0.000000
