Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun048.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
2087.000000	48	-11.366619	28.850673	-53.773614	14.948729	-53.880428	-19.600173	-30.838954	-16.738279	-14.841005	-13.035856	-11.006165	-9.098495	-7.444990	-6.245094	-3.707596	-2.380749	-1.643071	-1.054231	-22.263858	-25.824637	0.251961	0.362468	-0.550626	0.034147	-0.134971	0.103320	102.164603	0.319211	0.184893	1.258437	0.447229	0.258707	-923.656380	213.232697	-388.461195	-49383.823169	-49384.314727	-49997.077101	2664.795098	458.119252	561.891680	-49997.258879	580.565390	-49997.693957	49382.474974	-72.656009	1644.942630	-155.634823	-132.583819	0.000000
2088.000000	48	-10.692160	28.839991	-53.743095	14.927366	-53.895688	-19.368218	-30.587176	-16.566781	-14.649095	-12.949953	-10.909619	-8.969439	-7.380902	-6.180822	-3.654326	-2.372539	-1.634751	-1.033479	-22.087161	-25.561925	0.254060	0.360775	-0.543931	0.038212	-0.131639	0.104167	102.337460	0.320028	0.177397	1.259269	0.443046	0.258707	-952.290955	216.284243	-382.358103	-49383.823169	-49384.314727	-49997.077101	2652.588915	455.067707	569.427094	-49997.258879	580.565390	-49997.693957	49382.474974	-71.130237	1536.432664	-161.737915	-125.089405	0.000000
2089.000000	48	-11.128574	28.845332	-53.804132	14.916684	-53.956725	-19.136264	-30.350658	-16.395282	-14.542479	-12.864049	-10.770165	-8.915665	-7.316813	-6.127262	-3.611710	-2.339702	-1.613953	-1.025178	-21.834736	-25.272941	0.251961	0.370937	-0.540584	0.039025	-0.129139	0.105861	102.553531	0.322479	0.174899	1.258437	0.437191	0.256219	-888.993475	213.232697	-377.780785	-49383.823169	-49384.314727	-49997.077101	2661.743552	455.067707	569.427094	-49997.258879	576.044141	-49997.693957	49382.474974	-74.181782	1497.248510	-154.109051	-126.588288	0.000000
2090.000000	48	-10.097049	28.850673	-53.758354	14.900662	-53.880428	-19.036854	-30.083621	-16.326682	-14.414539	-12.692242	-10.716529	-8.829627	-7.242042	-6.105838	-3.633018	-2.331492	-1.609793	-1.008576	-21.658039	-24.983957	0.254060	0.371784	-0.538074	0.040651	-0.127473	0.105861	102.674531	0.320845	0.179063	1.257604	0.438027	0.254561	-806.103918	222.387335	-376.255012	-49383.823169	-49384.314727	-49997.077101	2660.217779	450.490388	567.920011	-49997.258879	582.072472	-49997.693957	49382.474974	-72.656009	1449.021858	-160.212142	-119.093873	0.000000
2091.000000	48	-8.847316	28.856014	-53.758354	14.884640	-53.895688	-18.788332	-29.831843	-16.120884	-14.201306	-12.606339	-10.587802	-8.754344	-7.177953	-6.009430	-3.558440	-2.306864	-1.597314	-0.991974	-21.380372	-24.773787	0.249861	0.371784	-0.534726	0.045529	-0.123307	0.107555	102.847388	0.320845	0.179896	1.259269	0.436354	0.252902	-849.809321	223.913107	-370.151920	-49383.823169	-49384.314727	-49997.077101	2655.640461	458.119252	566.412928	-49997.258879	589.607887	-49997.693957	49382.474974	-74.181782	1390.245627	-154.109051	-117.594991	0.000000
2092.000000	48	-8.172857	28.845332	-53.758354	14.857936	-53.910947	-18.606081	-29.587695	-15.915085	-14.052043	-12.456008	-10.437620	-8.657552	-7.113865	-5.998718	-3.526478	-2.278130	-1.588995	-0.983673	-21.228917	-24.484804	0.254060	0.376019	-0.531379	0.047968	-0.122474	0.109249	102.985673	0.321662	0.164904	1.256771	0.434681	0.252073	-928.177629	222.387335	-364.048829	-49383.823169	-49384.314727	-49997.077101	2663.269325	453.541934	569.427094	-49997.258879	585.086638	-49997.693957	49382.474974	-81.810647	1397.781041	-158.686369	-108.601693	0.000000
2093.000000	48	-7.538072	28.850673	-53.773614	14.852596	-53.910947	-18.324422	-29.320658	-15.777886	-13.945427	-12.348628	-10.319620	-8.539250	-7.039094	-5.913022	-3.473208	-2.241188	-1.559877	-0.962920	-20.926007	-24.195820	0.251961	0.379406	-0.523848	0.051220	-0.118308	0.109249	103.123958	0.323296	0.166570	1.259269	0.431335	0.252073	-836.245575	226.964653	-360.997283	-49383.823169	-49384.314727	-49997.077101	2663.269325	455.067707	563.398762	-49997.258879	580.565390	-49997.693957	49382.474974	-77.233328	1402.302290	-155.634823	-105.603928	0.000000
2094.000000	48	-6.942961	28.850673	-53.773614	14.825892	-53.910947	-18.059331	-29.107028	-15.572088	-13.796164	-12.133869	-10.180166	-8.463967	-6.953642	-5.859462	-3.441246	-2.220664	-1.534919	-0.967071	-20.522128	-23.959379	0.247761	0.378559	-0.520501	0.056098	-0.114142	0.111789	103.288172	0.320845	0.166570	1.259269	0.430499	0.252902	-919.135132	231.541972	-354.894192	-49383.823169	-49384.314727	-49997.077101	2661.743552	448.964615	567.920011	-49997.258879	583.579555	-49997.693957	49382.474974	-77.233328	1421.894367	-158.686369	-108.601693	0.000000
2095.000000	48	-6.288339	28.856014	-53.758354	14.825892	-53.865169	-17.827376	-28.817103	-15.194790	-13.625578	-12.047966	-10.094348	-8.367174	-6.878872	-5.795190	-3.387976	-2.179617	-1.509961	-0.958769	-20.421158	-23.644124	0.254060	0.378559	-0.517153	0.058537	-0.112476	0.111789	103.435101	0.321662	0.160740	1.220125	0.427989	0.245440	-896.528889	233.067745	-347.265327	-49383.823169	-49384.314727	-49997.077101	2666.320871	453.541934	570.934177	-49997.258879	583.579555	-49997.693957	49382.474974	-71.130237	1449.021858	-157.160596	-101.107279	0.000000
2096.000000	48	-5.653554	28.850673	-53.743095	14.804529	-53.895688	-17.562285	-28.565325	-15.126191	-13.433668	-11.876159	-9.976348	-8.302646	-6.825465	-5.741630	-3.356014	-2.159093	-1.489163	-0.938017	-20.193976	-23.328869	0.249861	0.392109	-0.512132	0.060163	-0.109143	0.114330	103.633886	0.335551	0.159907	1.216794	0.417114	0.246269	-788.018923	242.222382	-341.162236	-49383.823169	-49384.314727	-49997.077101	2666.320871	444.387296	576.962508	-49997.258879	580.565390	-49997.693957	49382.474974	-74.181782	1492.727261	-157.160596	-92.113982	0.000000
2097.000000	48	-5.038606	28.850673	-53.773614	14.788507	-53.926206	-17.396603	-28.321177	-14.886093	-13.305728	-11.682876	-9.847621	-8.152080	-6.718650	-5.677358	-3.302744	-2.138569	-1.468365	-0.938017	-19.764854	-23.039885	0.249861	0.391263	-0.506275	0.064228	-0.108310	0.115177	103.789457	0.340453	0.161573	1.217627	0.417951	0.247098	-819.667663	237.645063	-341.162236	-49383.823169	-49384.314727	-49997.077101	2667.846644	445.913069	566.412928	-49997.258879	588.100804	-49997.693957	49382.474974	-74.181782	1450.528941	-155.634823	-93.612865	0.000000
2098.000000	48	-4.423658	28.850673	-53.758354	14.767144	-53.926206	-17.148080	-28.069399	-14.714594	-13.135142	-11.575497	-9.718894	-8.044533	-6.643880	-5.623798	-3.270782	-2.113941	-1.447566	-0.933866	-19.537671	-22.724630	0.251961	0.389569	-0.500417	0.069106	-0.101645	0.116024	103.945028	0.348622	0.151579	1.217627	0.419624	0.246269	-860.358901	239.170836	-338.110690	-49383.823169	-49384.314727	-49997.077101	2666.320871	450.490388	570.934177	-49997.258879	588.100804	-49997.693957	49382.474974	-75.707555	1421.894367	-152.583278	-93.612865	0.000000
2099.000000	48	-3.848384	28.850673	-53.743095	14.751122	-53.880428	-16.932694	-27.817621	-14.543095	-12.943233	-11.382214	-9.579440	-7.958495	-6.569109	-5.548814	-3.217512	-2.089312	-1.426768	-0.925565	-19.234762	-22.461917	0.249861	0.401425	-0.497906	0.072358	-0.100812	0.116024	104.083314	0.357609	0.153244	1.215128	0.412095	0.245440	-822.681829	243.748155	-330.481826	-49383.823169	-49384.314727	-49997.077101	2666.320871	444.387296	566.412928	-49997.258879	585.086638	-49997.693957	49382.474974	-74.181782	1427.922698	-155.634823	-84.619568	0.000000
2100.000000	48	-3.292947	28.839991	-53.804132	14.740440	-53.880428	-16.684171	-27.581103	-14.440196	-12.751323	-11.339262	-9.429258	-7.872457	-6.494339	-5.473830	-3.196203	-2.076998	-1.410129	-0.925565	-18.982337	-22.199205	0.249861	0.400578	-0.493722	0.075610	-0.098312	0.118564	104.247528	0.364145	0.150746	1.216794	0.412095	0.241294	-724.721444	242.222382	-322.852961	-49383.823169	-49384.314727	-49997.077101	2666.320871	438.284205	567.920011	-49997.258879	585.086638	-49997.693957	49382.474974	-77.233328	1435.458113	-154.109051	-81.621802	0.000000
2101.000000	48	-2.638325	28.839991	-53.804132	14.729759	-53.910947	-16.452216	-27.336955	-14.268697	-12.602060	-11.124503	-9.332713	-7.743400	-6.398206	-5.430982	-3.132279	-2.044160	-1.376852	-0.900662	-18.603700	-21.883950	0.251961	0.401425	-0.487865	0.078049	-0.095813	0.119411	104.420385	0.370681	0.141585	1.220125	0.412095	0.237977	-809.118083	249.851246	-319.801415	-49383.823169	-49384.314727	-49997.077101	2670.898190	439.809978	564.905845	-49997.258879	585.086638	-49997.693957	49382.474974	-77.233328	1394.766876	-152.583278	-80.122919	0.000000
2102.000000	48	-2.142399	28.845332	-53.773614	14.708396	-53.895688	-16.170557	-27.100436	-13.994299	-12.452797	-10.974172	-9.225440	-7.657363	-6.323435	-5.366710	-3.079009	-2.023637	-1.339415	-0.892361	-18.376518	-21.568695	0.256160	0.407353	-0.481170	0.081301	-0.091647	0.119411	104.567313	0.380485	0.139919	1.220958	0.409586	0.239635	-736.778106	257.480111	-316.749870	-49383.823169	-49384.314727	-49997.077101	2672.423963	442.861523	569.427094	-49997.258879	583.579555	-49997.693957	49382.474974	-78.759101	1346.540224	-154.109051	-69.630739	0.000000
2103.000000	48	-1.606800	28.856014	-53.773614	14.697714	-53.865169	-16.004875	-26.825770	-13.788501	-12.303534	-10.888269	-9.085986	-7.549815	-6.259346	-5.302438	-3.057701	-1.978484	-1.297818	-0.888211	-18.098851	-21.305983	0.249861	0.407353	-0.476149	0.086179	-0.090814	0.121952	104.748813	0.388654	0.140752	1.219293	0.403730	0.238806	-691.565621	254.428565	-309.121005	-49383.823169	-49384.314727	-49997.077101	2672.423963	439.809978	572.441260	-49997.258879	591.114970	-49997.693957	49382.474974	-81.810647	1317.905650	-146.480186	-75.626271	0.000000
2104.000000	48	-1.051363	28.850673	-53.788873	14.681692	-53.895688	-15.739784	-26.573992	-13.582702	-12.047655	-10.716462	-8.978713	-7.442268	-6.195257	-5.238166	-3.015085	-1.966170	-1.277020	-0.875759	-17.846426	-21.069541	0.254060	0.408200	-0.473639	0.088618	-0.084149	0.121952	104.887098	0.396007	0.139086	1.218460	0.403730	0.237148	-720.200195	259.005884	-301.492141	-49383.823169	-49384.314727	-49997.077101	2660.217779	436.758432	567.920011	-49997.258879	586.593721	-49997.693957	49382.474974	-71.130237	1308.863153	-151.057505	-62.136325	0.000000
2105.000000	48	-0.595111	28.839991	-53.773614	14.665670	-53.926206	-15.540966	-26.329844	-13.342604	-11.962362	-10.587606	-8.849986	-7.323966	-6.077761	-5.184606	-2.951161	-1.937437	-1.264541	-0.859157	-17.619244	-20.754286	0.249861	0.418363	-0.471128	0.086992	-0.084982	0.125340	104.990812	0.407445	0.126593	1.220125	0.399548	0.233831	-611.690229	255.954338	-301.492141	-49383.823169	-49384.314727	-49997.077101	2672.423963	438.284205	575.455425	-49997.258879	586.593721	-49997.693957	49382.474974	-78.759101	1290.778159	-155.634823	-60.637442	0.000000
2106.000000	48	-0.079348	28.850673	-53.804132	14.654988	-53.880428	-15.309011	-26.078066	-13.205405	-11.727805	-10.458751	-8.731986	-7.248683	-6.002991	-5.109622	-2.919199	-1.904599	-1.256221	-0.863308	-17.366819	-20.517845	0.251961	0.418363	-0.466944	0.090244	-0.081649	0.123646	105.155026	0.415615	0.129092	1.219293	0.392856	0.231343	-610.183147	265.108975	-296.914822	-49383.823169	-49384.314727	-49997.077101	2666.320871	436.758432	570.934177	-49997.258879	589.607887	-49997.693957	49382.474974	-75.707555	1292.285241	-151.057505	-59.138559	0.000000
2107.000000	48	0.416578	28.866695	-53.758354	14.617603	-53.895688	-15.060488	-25.833918	-13.033906	-11.621189	-10.286944	-8.603259	-7.151891	-5.906858	-5.045351	-2.855275	-1.879971	-1.231263	-0.834254	-17.164879	-20.255133	0.251961	0.416669	-0.462760	0.092683	-0.079983	0.124493	105.327883	0.424602	0.125760	1.218460	0.390346	0.230514	-554.421081	266.634748	-287.760185	-49383.823169	-49384.314727	-49997.077101	2670.898190	430.655340	575.455425	-49997.258879	586.593721	-49997.693957	49382.474974	-74.181782	1299.820656	-151.057505	-62.136325	0.000000
2108.000000	48	0.892666	28.866695	-53.788873	14.612262	-53.880428	-14.861670	-25.582141	-12.931007	-11.429279	-10.158089	-8.485260	-7.044343	-5.842769	-4.991791	-2.823313	-1.843028	-1.231263	-0.817652	-16.861970	-19.966149	0.254060	0.415822	-0.460250	0.095936	-0.076650	0.125340	105.466169	0.434405	0.126593	1.218460	0.390346	0.232173	-542.364418	263.583202	-286.234412	-49383.823169	-49384.314727	-49997.077101	2669.372417	432.181113	566.412928	-49997.258879	592.622052	-49997.693957	49382.474974	-75.707555	1311.877319	-152.583278	-54.641911	0.000000
2109.000000	48	1.388592	28.861354	-53.758354	14.590899	-53.865169	-14.629715	-25.322733	-12.656609	-11.237370	-10.072185	-8.345805	-6.904532	-5.757317	-4.916807	-2.802005	-1.826609	-1.214624	-0.801050	-16.685272	-19.729708	0.247761	0.424291	-0.456902	0.095936	-0.074151	0.126186	105.630383	0.445026	0.115766	1.219293	0.391183	0.231343	-580.041489	269.686294	-277.079775	-49383.823169	-49384.314727	-49997.077101	2667.846644	432.181113	569.427094	-49997.258879	588.100804	-49997.693957	49382.474974	-71.130237	1331.469396	-155.634823	-50.145262	0.000000
2110.000000	48	1.805170	28.872036	-53.758354	14.574877	-53.880428	-14.414328	-25.093844	-12.553710	-11.045460	-9.878903	-8.227805	-6.829249	-5.671865	-4.841823	-2.738081	-1.781457	-1.189666	-0.788598	-16.382363	-19.440724	0.251961	0.425138	-0.453555	0.100814	-0.070818	0.126186	105.751382	0.456464	0.118265	1.220125	0.379471	0.228856	-581.548572	271.212067	-267.925137	-49383.823169	-49384.314727	-49997.077101	2675.475508	432.181113	570.934177	-49997.258879	588.100804	-49997.693957	49382.474974	-75.707555	1325.441064	-152.583278	-39.653082	0.000000
2111.000000	48	2.241585	28.856014	-53.773614	14.564196	-53.865169	-14.149237	-24.842067	-12.313611	-10.917521	-9.728571	-8.088351	-6.710947	-5.597095	-4.809687	-2.695465	-1.744514	-1.185507	-0.776147	-16.205665	-19.151740	0.251961	0.425138	-0.450208	0.100814	-0.070818	0.127033	105.906954	0.467902	0.119098	1.182647	0.381981	0.224710	-649.367301	271.212067	-266.399365	-49383.823169	-49384.314727	-49997.077101	2673.949735	430.655340	566.412928	-49997.258879	585.086638	-49997.693957	49382.474974	-71.130237	1328.455230	-152.583278	-44.149731	0.000000
2112.000000	48	2.717673	28.872036	-53.727836	14.542833	-53.895688	-13.933851	-24.575030	-12.107813	-10.725611	-9.556764	-7.970351	-6.592645	-5.490280	-4.723991	-2.620887	-1.719886	-1.177187	-0.755394	-15.827028	-18.889028	0.249861	0.431913	-0.446024	0.104879	-0.069985	0.127033	106.079810	0.477705	0.117432	1.183480	0.377798	0.222222	-593.605235	274.263613	-263.347819	-49383.823169	-49384.314727	-49997.077101	2670.898190	433.706886	567.920011	-49997.258879	589.607887	-49997.693957	49382.474974	-75.707555	1322.426899	-151.057505	-35.156433	0.000000
2113.000000	48	3.114414	28.866695	-53.788873	14.526811	-53.895688	-13.701896	-24.330882	-11.902014	-10.555025	-9.406433	-7.841624	-6.485098	-5.394147	-4.659719	-2.578271	-1.678838	-1.143910	-0.742943	-15.473634	-18.678858	0.251961	0.432760	-0.442676	0.106505	-0.064986	0.126186	106.200810	0.483424	0.105772	1.181814	0.377798	0.221393	-581.548572	275.789385	-255.718954	-49383.823169	-49384.314727	-49997.077101	2673.949735	430.655340	570.934177	-49997.258879	588.100804	-49997.693957	49382.474974	-77.233328	1310.370236	-151.057505	-33.657551	0.000000
2114.000000	48	3.511155	28.861354	-53.773614	14.516129	-53.910947	-13.486510	-24.086734	-11.799115	-10.427085	-9.256102	-7.691443	-6.388305	-5.319376	-4.595447	-2.535655	-1.654210	-1.118952	-0.726341	-15.372664	-18.311060	0.249861	0.431913	-0.440166	0.105692	-0.064986	0.127033	106.313167	0.489143	0.103273	1.181814	0.367760	0.220564	-528.800672	275.789385	-252.667409	-49383.823169	-49384.314727	-49997.077101	2673.949735	421.500703	573.948342	-49997.258879	585.086638	-49997.693957	49382.474974	-77.233328	1299.820656	-157.160596	-30.659785	0.000000
2115.000000	48	3.947569	28.872036	-53.773614	14.500107	-53.880428	-13.221419	-23.819697	-11.559017	-10.213852	-9.105771	-7.584170	-6.280758	-5.223243	-4.488327	-2.503693	-1.625477	-1.060717	-0.697287	-14.918300	-18.022076	0.247761	0.433607	-0.435982	0.110570	-0.060820	0.128727	106.477381	0.494045	0.101608	1.180149	0.368597	0.220564	-533.321921	281.892477	-246.564317	-49383.823169	-49384.314727	-49997.077101	2673.949735	430.655340	569.427094	-49997.258879	586.593721	-49997.693957	49382.474974	-77.233328	1290.778159	-151.057505	-26.163136	0.000000
2116.000000	48	4.364147	28.861354	-53.773614	14.494766	-53.895688	-13.006032	-23.567919	-11.318918	-10.064589	-8.912488	-7.433988	-6.162456	-5.137791	-4.434767	-2.439769	-1.584429	-1.031599	-0.676534	-14.716360	-17.759364	0.251961	0.442076	-0.433471	0.112196	-0.059987	0.127880	106.632952	0.497313	0.101608	1.179316	0.368597	0.221393	-524.279424	278.840931	-246.564317	-49383.823169	-49384.314727	-49997.077101	2675.475508	426.078022	569.427094	-49997.258879	586.593721	-49997.693957	49382.474974	-72.656009	1265.157750	-155.634823	-27.662019	0.000000
2117.000000	48	4.721213	28.877377	-53.804132	14.468062	-53.865169	-12.774077	-23.339030	-11.216019	-9.830033	-8.805109	-7.294534	-6.044154	-5.052339	-4.349071	-2.397153	-1.547487	-1.006641	-0.655782	-14.438693	-17.444109	0.258260	0.443770	-0.430124	0.115448	-0.059154	0.130421	106.753952	0.501398	0.102441	1.179316	0.370270	0.220564	-500.166098	284.944023	-235.883907	-49383.823169	-49384.314727	-49997.077101	2673.949735	421.500703	570.934177	-49997.258879	589.607887	-49997.693957	49382.474974	-77.233328	1244.058590	-151.057505	-23.165371	0.000000
2118.000000	48	5.078280	28.882717	-53.773614	14.457381	-53.895688	-12.525554	-23.071993	-10.907321	-9.702094	-8.611826	-7.187262	-5.925852	-4.977569	-4.284799	-2.322575	-1.510544	-0.977523	-0.622578	-14.085298	-17.286482	0.251961	0.442076	-0.425103	0.115448	-0.054988	0.131268	106.926809	0.501398	0.091614	1.180149	0.366924	0.214760	-498.659015	286.469796	-234.358134	-49383.823169	-49384.314727	-49997.077101	2677.001281	423.026476	569.427094	-49997.258879	585.086638	-49997.693957	49382.474974	-77.233328	1227.480679	-152.583278	-15.670956	0.000000
2119.000000	48	5.435347	28.888058	-53.743095	14.430677	-53.880428	-12.293600	-22.827845	-10.770122	-9.552831	-8.440019	-7.079989	-5.807550	-4.860073	-4.231239	-2.290613	-1.490020	-0.969204	-0.601825	-13.807631	-16.944955	0.251961	0.442076	-0.425103	0.118700	-0.053322	0.133808	107.082380	0.503032	0.090781	1.179316	0.356886	0.214760	-479.066938	286.469796	-225.203497	-49383.823169	-49384.314727	-49997.077101	2670.898190	421.500703	575.455425	-49997.258879	588.100804	-49997.693957	49382.474974	-74.181782	1204.874436	-152.583278	-15.670956	0.000000
2120.000000	48	5.812250	28.872036	-53.743095	14.425336	-53.865169	-12.045077	-22.576067	-10.564324	-9.382244	-8.289688	-6.919080	-5.710758	-4.785302	-4.156255	-2.247996	-1.440764	-0.927607	-0.589373	-13.555206	-16.577158	0.251961	0.442076	-0.419246	0.118700	-0.054988	0.132115	107.212023	0.511202	0.087449	1.180149	0.357722	0.213930	-518.251092	284.944023	-220.626178	-49383.823169	-49384.314727	-49997.077101	2672.423963	421.500703	573.948342	-49997.258879	589.607887	-49997.693957	49382.474974	-72.656009	1174.732779	-149.531732	-11.174308	0.000000
2121.000000	48	6.208991	28.893399	-53.758354	14.398633	-53.880428	-11.862827	-22.331919	-10.358525	-9.147688	-8.160833	-6.779626	-5.581701	-4.657125	-4.081271	-2.184072	-1.403821	-0.919288	-0.581072	-13.277539	-16.340717	0.247761	0.449698	-0.420082	0.120326	-0.049156	0.132115	107.376237	0.512835	0.086616	1.178483	0.353540	0.213101	-518.251092	289.521341	-219.100405	-49383.823169	-49384.314727	-49997.077101	2672.423963	421.500703	569.427094	-49997.258879	586.593721	-49997.693957	49382.474974	-80.284874	1159.661950	-151.057505	-3.679893	0.000000
2122.000000	48	6.546220	28.888058	-53.712577	14.398633	-53.895688	-11.581167	-22.095401	-10.187027	-9.041072	-7.967550	-6.693808	-5.463399	-4.625080	-4.006287	-2.130802	-1.366878	-0.844414	-0.560320	-13.100842	-15.999190	0.251961	0.448851	-0.413388	0.121952	-0.047490	0.132115	107.505879	0.514469	0.085784	1.177650	0.353540	0.213101	-471.531524	292.572887	-212.997314	-49383.823169	-49384.314727	-49997.077101	2672.423963	419.974930	578.469591	-49997.258879	588.100804	-49997.693957	49382.474974	-77.233328	1155.140702	-149.531732	-5.178776	0.000000
2123.000000	48	6.010620	28.914762	-53.834651	14.366588	-54.048280	-11.415485	-21.813105	-10.049828	-8.849162	-7.903122	-6.575808	-5.388116	-4.560991	-3.984863	-2.098840	-1.346355	-0.844414	-0.552019	-12.848417	-15.762749	0.254060	0.451392	-0.414225	0.125204	-0.046657	0.133808	107.609593	0.513652	0.085784	1.179316	0.353540	0.213930	-486.602352	287.995568	-209.945768	-49383.823169	-49384.314727	-49997.077101	2672.423963	421.500703	573.948342	-49997.258879	592.622052	-49997.693957	49382.474974	-72.656009	1158.154867	-149.531732	-5.178776	0.000000
2124.000000	48	6.823939	28.914762	-53.773614	14.350566	-54.048280	-11.200099	-21.576586	-9.878329	-8.678576	-7.709839	-6.425626	-5.312833	-4.443495	-3.888455	-2.034916	-1.325831	-0.819456	-0.527116	-12.646477	-15.552579	0.254060	0.450545	-0.409204	0.126017	-0.048323	0.132962	107.756522	0.514469	0.074124	1.181814	0.348520	0.213930	-510.715678	294.098660	-206.894222	-49383.823169	-49384.314727	-49997.077101	2667.846644	426.078022	570.934177	-49997.258879	589.607887	-49997.693957	49382.474974	-74.181782	1170.211530	-146.480186	0.816755	0.000000
2125.000000	48	7.379376	28.914762	-53.727836	14.339885	-54.002503	-11.001281	-21.332438	-9.672530	-8.529313	-7.623936	-6.296899	-5.173022	-4.368725	-3.856319	-1.981646	-1.280679	-0.757060	-0.506363	-12.343568	-15.237324	0.251961	0.451392	-0.409204	0.126830	-0.043324	0.133808	107.868879	0.512835	0.074124	1.180149	0.343501	0.207297	-361.514475	292.572887	-212.997314	-49383.823169	-49384.314727	-49997.077101	2672.423963	419.974930	572.441260	-49997.258879	589.607887	-49997.693957	49382.474974	-74.181782	1200.353187	-151.057505	0.816755	0.000000
2126.000000	48	7.795953	28.930784	-53.727836	14.323862	-53.971984	-10.769326	-21.073031	-9.501032	-8.337403	-7.409177	-6.146718	-5.054720	-4.261910	-3.749199	-1.907068	-1.227317	-0.744581	-0.498062	-12.217355	-15.027154	0.256160	0.448851	-0.408367	0.126830	-0.043324	0.133808	108.024450	0.512018	0.074957	1.178483	0.342665	0.206468	-491.123601	297.150206	-197.739585	-49383.823169	-49384.314727	-49997.077101	2669.372417	412.346066	575.455425	-49997.258879	588.100804	-49997.693957	49382.474974	-72.656009	1218.438182	-148.005959	6.812287	0.000000
2127.000000	48	8.113346	28.925443	-53.743095	14.307840	-54.002503	-10.537371	-20.828883	-9.260933	-8.166817	-7.258846	-6.060900	-4.990191	-4.197821	-3.695639	-1.875106	-1.173956	-0.719623	-0.485611	-11.788233	-14.711899	0.251961	0.459861	-0.402509	0.131708	-0.041658	0.132962	108.154092	0.514469	0.077455	1.175152	0.345174	0.205639	-335.894067	300.201752	-202.316904	-49383.823169	-49384.314727	-49997.077101	2667.846644	421.500703	573.948342	-49997.258879	585.086638	-49997.693957	49382.474974	-68.078691	1221.452347	-149.531732	11.308935	0.000000
2128.000000	48	8.629109	28.914762	-53.697317	14.302499	-53.987243	-10.321985	-20.592364	-9.089434	-7.974908	-7.108515	-5.932173	-4.882644	-4.080325	-3.620655	-1.821836	-1.153432	-0.682186	-0.452406	-11.561051	-14.449187	0.247761	0.460707	-0.400836	0.134147	-0.037492	0.134655	108.292378	0.512835	0.074124	1.179316	0.344338	0.206468	-381.106553	301.727524	-194.688039	-49383.823169	-49384.314727	-49997.077101	2672.423963	419.974930	570.934177	-49997.258879	582.072472	-49997.693957	49382.474974	-77.233328	1221.452347	-152.583278	11.308935	0.000000
2129.000000	48	9.006012	28.930784	-53.743095	14.286477	-53.987243	-10.040325	-20.325327	-8.849336	-7.782998	-6.958184	-5.771264	-4.796606	-4.026917	-3.577807	-1.789874	-1.120594	-0.678027	-0.427503	-11.283384	-14.212745	0.251961	0.458167	-0.397488	0.135773	-0.035826	0.134655	108.396092	0.512835	0.067461	1.179316	0.335136	0.206468	-418.783624	301.727524	-194.688039	-49383.823169	-49384.314727	-49997.077101	2675.475508	418.449157	572.441260	-49997.258879	594.129135	-49997.693957	49382.474974	-77.233328	1210.902767	-148.005959	12.807818	0.000000
2130.000000	48	9.382916	28.920103	-53.758354	14.275796	-53.987243	-9.858075	-20.081179	-8.712137	-7.655058	-6.743425	-5.621082	-4.678304	-3.920103	-3.492111	-1.725950	-1.071337	-0.648909	-0.410901	-10.829019	-13.923762	0.254060	0.459014	-0.392467	0.139838	-0.038325	0.141430	108.568949	0.528358	0.069959	1.178483	0.335136	0.206468	-456.460695	306.304843	-179.430310	-49383.823169	-49384.314727	-49997.077101	2678.527054	410.820293	572.441260	-49997.258879	585.086638	-49997.693957	49382.474974	-74.181782	1201.860270	-151.057505	21.801115	0.000000
